person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3094,Female,38,Asian,Hispanic or Latino,Bachelor,96162,false,true
3095,Female,24,White,Hispanic or Latino,GED,12224,false,false
3096,Male,52,Asian,Hispanic or Latino,Doctorate,1021226,true,true
3097,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,229214,true,false
3098,Male,33,White,Hispanic or Latino,Bachelor,114514,true,true
3099,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,99480,true,false
3100,Male,41,Black or African American,Not Hispanic or Latino,Doctorate,288343,true,true
3101,Female,21,White,Not Hispanic or Latino,Some College,15622,true,false
3102,Female,58,Black or African American,Hispanic or Latino,Bachelor,95265,true,true
3103,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43358,true,false
3104,Female,49,White,Not Hispanic or Latino,Bachelor,71887,true,false
3105,Female,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15471,true,true
3106,Male,62,Black or African American,Hispanic or Latino,Master,85338,false,false
3107,Male,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,222713,true,true
3108,Male,51,White,Not Hispanic or Latino,Doctorate,1051690,true,false
3109,Female,67,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116251,true,true
3110,Female,30,Asian,Not Hispanic or Latino,Bachelor,80645,true,false
3111,Female,64,Black or African American,Not Hispanic or Latino,Master,96846,false,false
3112,Female,51,White,Hispanic or Latino,Doctorate,1016567,false,true
3113,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,95429,true,false
3114,Male,28,Asian,Hispanic or Latino,Bachelor,76676,true,true
3115,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,59466,false,true
3116,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69434,false,false
3117,Male,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,545662,false,false
3118,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,77383,true,false
3119,Male,28,Black or African American,Hispanic or Latino,Some College,15940,false,false
3120,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88889,true,true
3121,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,609143,false,true
3122,Male,49,Black or African American,Hispanic or Latino,Doctorate,322277,true,true
3123,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,503816,false,true
3124,Male,58,Asian,Hispanic or Latino,Master,96427,false,false
3125,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,152780,false,true
3126,Male,27,White,Hispanic or Latino,Some College,17621,false,false
3127,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,99846,false,true
3128,Male,68,Black or African American,Hispanic or Latino,Doctorate,734209,false,false
3129,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,188862,true,false
3130,Male,28,Black or African American,Not Hispanic or Latino,Some College,18184,true,false
3131,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,177136,true,true
3132,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,107438,false,true
3133,Male,82,Asian,Not Hispanic or Latino,Doctorate,1005767,true,false
3134,Female,79,Asian,Hispanic or Latino,Master,145605,false,true
3135,Male,67,Asian,Hispanic or Latino,Bachelor,108382,false,true
3136,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13137,true,true
3137,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,897957,false,true
3138,Male,81,White,Hispanic or Latino,Doctorate,544982,true,true
3139,Male,28,Asian,Not Hispanic or Latino,Some College,16184,true,false
3140,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16912,false,true
3141,Female,19,White,Hispanic or Latino,Some College,16838,true,false
3142,Male,63,White,Not Hispanic or Latino,Bachelor,108086,false,true
3143,Female,33,Black or African American,Not Hispanic or Latino,Bachelor,79282,true,true
3144,Female,64,American Indian or Alaska Native,Not Hispanic or Latino,Master,114961,true,true
3145,Male,61,Black or African American,Hispanic or Latino,Bachelor,35588,false,false
3146,Male,39,White,Not Hispanic or Latino,Doctorate,220133,false,true
3147,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15907,true,false
3148,Female,59,Asian,Hispanic or Latino,Doctorate,481483,false,false
3149,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17534,true,false
3150,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,239703,true,true
3151,Female,84,Black or African American,Hispanic or Latino,Doctorate,347555,true,true
3152,Male,24,American Indian or Alaska Native,Hispanic or Latino,Some College,16401,true,true
3153,Male,20,White,Not Hispanic or Latino,High School,10648,false,true
3154,Male,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,224601,false,false
3155,Male,39,Asian,Hispanic or Latino,Bachelor,109526,false,false
3156,Female,21,Asian,Not Hispanic or Latino,High School,10391,false,true
3157,Male,81,American Indian or Alaska Native,Hispanic or Latino,Master,92374,false,false
3158,Female,39,Black or African American,Hispanic or Latino,Master,71758,false,true
3159,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,379414,false,false
3160,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,783992,false,true
3161,Female,22,White,Hispanic or Latino,High School,10912,true,false
3162,Male,79,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100956,true,false
3163,Female,63,White,Not Hispanic or Latino,Master,161283,false,true
3164,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,588253,false,false
3165,Female,33,Asian,Not Hispanic or Latino,Doctorate,619366,true,true
3166,Male,47,Black or African American,Not Hispanic or Latino,Bachelor,75510,true,true
3167,Male,41,Black or African American,Hispanic or Latino,Master,160018,true,true
3168,Female,51,Asian,Hispanic or Latino,Master,220168,false,true
3169,Female,79,White,Hispanic or Latino,Doctorate,118935,false,false
3170,Female,74,Black or African American,Hispanic or Latino,Master,75184,false,true
3171,Male,38,White,Not Hispanic or Latino,Master,162798,false,true
3172,Male,31,Black or African American,Hispanic or Latino,Doctorate,520605,false,false
3173,Female,28,Asian,Not Hispanic or Latino,Some College,19993,true,true
3174,Female,43,American Indian or Alaska Native,Hispanic or Latino,Master,97721,false,false
3175,Female,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,951276,false,true
3176,Female,38,Black or African American,Not Hispanic or Latino,Doctorate,261061,false,false
3177,Female,47,Black or African American,Not Hispanic or Latino,Doctorate,829546,false,false
3178,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,273991,false,false
3179,Male,57,American Indian or Alaska Native,Hispanic or Latino,Master,208590,true,true
3180,Male,49,Asian,Not Hispanic or Latino,Doctorate,619216,true,true
3181,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1010006,true,false
3182,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13129,false,false
3183,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,133441,false,true
3184,Female,33,Asian,Hispanic or Latino,Master,130746,false,false
3185,Female,24,Asian,Not Hispanic or Latino,High School,10555,true,true
3186,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16051,false,false
3187,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,74035,true,true
3188,Male,49,Black or African American,Hispanic or Latino,Doctorate,779786,false,true
3189,Male,49,Asian,Hispanic or Latino,Doctorate,676298,false,false
3190,Male,59,Asian,Not Hispanic or Latino,Master,197520,false,false
3191,Female,48,Asian,Hispanic or Latino,Bachelor,123265,false,true
3192,Male,81,White,Not Hispanic or Latino,Master,101066,true,true
3193,Female,41,Black or African American,Hispanic or Latino,Doctorate,94382,true,true
3194,Male,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,119924,true,false
3195,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,740192,true,true
3196,Male,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,76786,false,true
3197,Female,61,Black or African American,Not Hispanic or Latino,Master,200067,true,false
3198,Male,55,Black or African American,Not Hispanic or Latino,Bachelor,31722,false,false
3199,Female,58,Asian,Not Hispanic or Latino,Bachelor,101581,true,true
3200,Female,37,American Indian or Alaska Native,Hispanic or Latino,Master,135833,true,false
3201,Male,68,Black or African American,Not Hispanic or Latino,Doctorate,647987,true,true
3202,Male,40,Black or African American,Hispanic or Latino,Bachelor,63576,false,true
3203,Male,84,White,Not Hispanic or Latino,Doctorate,410861,false,false
3204,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,105131,true,true
3205,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15495,true,true
3206,Male,71,Black or African American,Not Hispanic or Latino,Master,85020,false,false
3207,Female,51,Asian,Hispanic or Latino,Doctorate,996864,true,true
3208,Female,68,White,Not Hispanic or Latino,Bachelor,110901,true,false
3209,Female,34,Asian,Hispanic or Latino,Doctorate,741810,false,true
3210,Female,74,White,Hispanic or Latino,Doctorate,993828,false,false
3211,Male,62,Black or African American,Hispanic or Latino,Bachelor,82601,false,false
3212,Male,42,Black or African American,Hispanic or Latino,Master,75162,false,false
3213,Male,70,Black or African American,Hispanic or Latino,Master,126515,true,true
3214,Female,63,American Indian or Alaska Native,Hispanic or Latino,Doctorate,481287,false,true
3215,Female,44,Black or African American,Not Hispanic or Latino,Master,135894,false,false
3216,Female,68,Black or African American,Hispanic or Latino,Bachelor,64170,true,false
3217,Female,30,Black or African American,Not Hispanic or Latino,Master,160344,true,false
3218,Male,55,White,Not Hispanic or Latino,Bachelor,86043,false,false
3219,Male,69,Black or African American,Hispanic or Latino,Bachelor,122137,false,true
3220,Male,43,Black or African American,Hispanic or Latino,Master,197298,true,false
3221,Female,77,Black or African American,Not Hispanic or Latino,Master,229170,true,false
3222,Female,24,White,Not Hispanic or Latino,Some College,16238,true,false
3223,Female,34,White,Hispanic or Latino,Doctorate,173100,true,true
3224,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120658,false,false
3225,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10200,true,true
3226,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,150809,false,true
3227,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,489044,true,true
3228,Female,82,Asian,Hispanic or Latino,Doctorate,764748,false,false
3229,Male,18,White,Not Hispanic or Latino,GED,13003,true,true
3230,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Master,113020,false,false
3231,Male,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,93783,true,false
3232,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,31122,true,false
3233,Female,19,Asian,Hispanic or Latino,GED,12916,false,true
3234,Female,71,Black or African American,Hispanic or Latino,Master,140376,false,false
3235,Male,45,Black or African American,Hispanic or Latino,Bachelor,71965,true,true
3236,Female,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,34596,false,false
3237,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48991,false,false
3238,Female,55,White,Not Hispanic or Latino,Master,208231,false,false
3239,Female,85,White,Hispanic or Latino,Doctorate,967322,false,true
3240,Female,67,Asian,Not Hispanic or Latino,Bachelor,102141,false,false
3241,Female,82,Black or African American,Not Hispanic or Latino,Bachelor,108935,true,false
3242,Female,36,White,Hispanic or Latino,Master,107827,false,true
3243,Female,20,Black or African American,Hispanic or Latino,High School,10770,true,true
3244,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Master,164537,true,false
3245,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,353351,false,false
3246,Male,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,648074,true,false
3247,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,892529,false,false
3248,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Master,174485,false,false
3249,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1062608,false,true
3250,Female,36,American Indian or Alaska Native,Hispanic or Latino,Bachelor,99464,false,false
3251,Male,24,Asian,Hispanic or Latino,Some College,16766,false,false
3252,Female,79,White,Hispanic or Latino,Bachelor,70738,false,false
3253,Male,39,White,Not Hispanic or Latino,Master,107073,true,true
3254,Male,82,Black or African American,Hispanic or Latino,Bachelor,115779,false,false
3255,Female,84,White,Hispanic or Latino,Master,64250,false,true
3256,Male,48,White,Hispanic or Latino,Master,145354,true,false
3257,Male,19,Asian,Hispanic or Latino,Some College,19007,false,false
3258,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51905,true,false
3259,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,72519,false,false
3260,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17668,false,true
3261,Male,82,White,Hispanic or Latino,Bachelor,75679,false,true
3262,Female,80,White,Not Hispanic or Latino,Bachelor,47195,false,false
3263,Male,23,Black or African American,Hispanic or Latino,High School,10005,true,true
3264,Female,59,Black or African American,Hispanic or Latino,Master,168503,false,true
3265,Male,18,Black or African American,Hispanic or Latino,GED,13119,false,false
3266,Female,82,Asian,Hispanic or Latino,Bachelor,35710,false,true
3267,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,972275,false,true
3268,Female,71,Black or African American,Hispanic or Latino,Doctorate,1018397,true,true
3269,Female,76,Asian,Hispanic or Latino,Doctorate,244131,true,true
3270,Male,31,Black or African American,Not Hispanic or Latino,Master,139776,true,true
3271,Female,42,White,Not Hispanic or Latino,Doctorate,140386,true,true
3272,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,566063,false,true
3273,Male,51,Asian,Hispanic or Latino,Master,150248,false,true
3274,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,898839,false,true
