person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3242,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,198339,false,false
3243,Female,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,797990,false,false
3244,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,999827,false,true
3245,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Master,197698,true,true
3246,Female,83,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,167964,false,false
3247,Female,63,White,Hispanic or Latino,Doctorate,834040,true,true
3248,Male,58,Black or African American,Hispanic or Latino,Bachelor,53796,true,false
3249,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,88456,true,false
3250,Male,85,Asian,Hispanic or Latino,Bachelor,88499,true,true
3251,Male,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,129810,true,true
3252,Male,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,821660,true,false
3253,Female,52,White,Hispanic or Latino,Master,145027,true,true
3254,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103851,false,false
3255,Female,22,Asian,Hispanic or Latino,GED,11595,true,false
3256,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,84306,false,true
3257,Female,52,Asian,Hispanic or Latino,Bachelor,36166,false,false
3258,Female,43,Black or African American,Hispanic or Latino,Master,221985,true,true
3259,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,86071,true,true
3260,Male,61,Black or African American,Hispanic or Latino,Bachelor,110674,false,false
3261,Male,21,White,Hispanic or Latino,GED,11924,false,true
3262,Male,44,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,52517,false,false
3263,Male,30,White,Hispanic or Latino,Bachelor,100515,true,true
3264,Female,75,White,Not Hispanic or Latino,Bachelor,80592,true,false
3265,Female,47,American Indian or Alaska Native,Hispanic or Latino,Master,232941,true,false
3266,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,48959,false,false
3267,Female,38,Black or African American,Not Hispanic or Latino,Master,120174,true,true
3268,Female,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,72799,false,false
3269,Male,84,Black or African American,Hispanic or Latino,Doctorate,792839,false,false
3270,Female,27,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100118,true,false
3271,Female,75,Black or African American,Hispanic or Latino,Doctorate,459471,true,true
3272,Male,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,682698,true,true
3273,Female,49,White,Hispanic or Latino,Master,183065,false,false
3274,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,903402,true,true
3275,Male,37,Asian,Not Hispanic or Latino,Master,215141,true,false
3276,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,154905,true,true
3277,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,76802,false,true
3278,Female,21,White,Not Hispanic or Latino,Some College,18246,true,false
3279,Female,69,White,Hispanic or Latino,Doctorate,205216,true,true
3280,Female,55,White,Not Hispanic or Latino,Bachelor,47029,true,false
3281,Female,34,White,Hispanic or Latino,Bachelor,72614,false,false
3282,Female,36,Asian,Hispanic or Latino,Doctorate,325681,false,true
3283,Female,19,Black or African American,Hispanic or Latino,Some College,17801,true,true
3284,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52704,true,false
3285,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,649657,false,false
3286,Female,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105245,false,true
3287,Female,51,Asian,Not Hispanic or Latino,Doctorate,721819,false,false
3288,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,123133,false,true
3289,Female,83,Black or African American,Not Hispanic or Latino,Bachelor,93767,false,false
3290,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,56461,true,false
3291,Female,20,Asian,Hispanic or Latino,High School,10960,false,false
3292,Male,57,White,Not Hispanic or Latino,Bachelor,122158,false,false
3293,Female,61,Black or African American,Not Hispanic or Latino,Doctorate,797796,false,false
3294,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,43080,false,true
3295,Female,80,Black or African American,Not Hispanic or Latino,Bachelor,106258,false,true
3296,Female,38,Asian,Hispanic or Latino,Master,164297,false,false
3297,Female,62,Black or African American,Not Hispanic or Latino,Bachelor,84376,true,true
3298,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1007177,true,true
3299,Male,57,White,Not Hispanic or Latino,Master,69943,true,true
3300,Male,20,White,Not Hispanic or Latino,High School,10867,true,true
3301,Female,81,White,Not Hispanic or Latino,Bachelor,80791,true,false
3302,Male,63,White,Not Hispanic or Latino,Doctorate,958750,true,false
3303,Female,61,White,Hispanic or Latino,Bachelor,103746,false,false
3304,Male,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,63635,false,false
3305,Male,21,White,Hispanic or Latino,High School,10735,false,true
3306,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62243,true,true
3307,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,102716,true,true
3308,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,226365,true,true
3309,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,393599,false,false
3310,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,71808,false,false
3311,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71600,true,true
3312,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12923,false,true
3313,Male,63,Black or African American,Not Hispanic or Latino,Master,194777,false,true
3314,Male,19,Black or African American,Not Hispanic or Latino,High School,10501,true,true
3315,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,112297,false,false
3316,Male,36,White,Hispanic or Latino,Bachelor,86654,false,false
3317,Male,44,Asian,Hispanic or Latino,Master,151616,false,true
3318,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,384105,false,true
3319,Male,55,Asian,Hispanic or Latino,Doctorate,633679,false,true
3320,Female,28,Black or African American,Not Hispanic or Latino,Bachelor,87300,false,false
3321,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,89082,false,true
3322,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,60374,true,true
3323,Female,59,Black or African American,Hispanic or Latino,Bachelor,62702,true,true
3324,Male,81,Asian,Not Hispanic or Latino,Doctorate,371647,false,true
3325,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,578617,false,false
3326,Female,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,336747,true,true
3327,Female,19,Asian,Not Hispanic or Latino,High School,10977,false,true
3328,Female,57,Asian,Not Hispanic or Latino,Doctorate,599218,false,true
3329,Female,64,American Indian or Alaska Native,Hispanic or Latino,Master,160626,true,true
3330,Male,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10633,false,true
3331,Female,66,Asian,Hispanic or Latino,Bachelor,92537,false,true
3332,Male,49,White,Not Hispanic or Latino,Bachelor,109525,true,true
3333,Male,40,White,Not Hispanic or Latino,Bachelor,70424,false,true
3334,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,196305,false,true
3335,Female,44,Asian,Hispanic or Latino,Bachelor,63908,false,true
3336,Male,39,Black or African American,Hispanic or Latino,Bachelor,58075,false,true
3337,Male,34,Asian,Not Hispanic or Latino,Master,240041,true,false
3338,Female,40,Black or African American,Not Hispanic or Latino,Master,60841,true,false
3339,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125728,true,true
3340,Male,64,Black or African American,Hispanic or Latino,Master,94382,true,true
3341,Female,67,Asian,Hispanic or Latino,Master,60795,false,false
3342,Female,33,Black or African American,Hispanic or Latino,Bachelor,92623,false,true
3343,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,88640,false,false
3344,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1039642,true,true
3345,Male,22,Asian,Hispanic or Latino,High School,10017,true,true
3346,Male,26,White,Hispanic or Latino,Some College,18004,true,true
3347,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,79274,false,false
3348,Male,46,Asian,Not Hispanic or Latino,Master,129107,false,true
3349,Female,30,American Indian or Alaska Native,Hispanic or Latino,Master,73805,false,true
3350,Male,77,White,Not Hispanic or Latino,Doctorate,909307,false,false
3351,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124395,false,true
3352,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87990,true,true
3353,Female,38,White,Not Hispanic or Latino,Master,219669,true,false
3354,Male,73,Black or African American,Hispanic or Latino,Master,217408,true,true
3355,Female,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,934729,false,true
3356,Female,53,Asian,Hispanic or Latino,Bachelor,58569,false,false
3357,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,986956,true,false
3358,Male,71,Asian,Not Hispanic or Latino,Master,209050,false,false
3359,Male,32,Asian,Not Hispanic or Latino,Doctorate,697284,false,true
3360,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,105574,true,true
3361,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,115866,true,true
3362,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128042,true,true
3363,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,130227,false,false
3364,Female,68,Black or African American,Hispanic or Latino,Doctorate,416964,false,false
3365,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,133351,true,true
3366,Male,18,Asian,Not Hispanic or Latino,Some College,15502,true,false
3367,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17183,true,true
3368,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42876,false,false
3369,Male,81,Black or African American,Hispanic or Latino,Bachelor,68544,true,false
3370,Male,42,Asian,Hispanic or Latino,Master,138211,true,true
3371,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,134010,false,true
3372,Male,52,Black or African American,Hispanic or Latino,Doctorate,826360,true,false
3373,Female,49,Black or African American,Not Hispanic or Latino,Master,195746,true,true
3374,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,80075,false,false
3375,Female,35,Asian,Hispanic or Latino,Doctorate,740366,true,true
3376,Male,69,White,Not Hispanic or Latino,Bachelor,61401,false,true
3377,Female,24,White,Not Hispanic or Latino,GED,12258,true,true
3378,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93087,false,false
3379,Female,29,White,Not Hispanic or Latino,Some College,18558,false,false
3380,Female,68,White,Hispanic or Latino,Bachelor,99665,false,false
3381,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46510,true,true
3382,Male,49,Black or African American,Not Hispanic or Latino,Bachelor,109376,true,true
3383,Female,66,Asian,Hispanic or Latino,Doctorate,844348,false,true
3384,Male,66,Asian,Hispanic or Latino,Master,198000,true,false
3385,Male,76,Black or African American,Hispanic or Latino,Bachelor,69134,false,true
3386,Female,47,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,242778,true,false
3387,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110482,false,true
3388,Male,61,Asian,Not Hispanic or Latino,Master,169404,false,true
3389,Male,62,Asian,Hispanic or Latino,Bachelor,60032,true,true
3390,Female,71,White,Hispanic or Latino,Bachelor,52216,true,true
3391,Female,38,Asian,Not Hispanic or Latino,Bachelor,62330,true,false
3392,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18435,true,false
3393,Female,51,White,Not Hispanic or Latino,Master,166907,true,true
3394,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,216206,false,true
3395,Male,68,American Indian or Alaska Native,Hispanic or Latino,Doctorate,530526,false,false
3396,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57633,false,false
3397,Male,58,Black or African American,Not Hispanic or Latino,Master,147008,true,false
3398,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,52786,false,false
3399,Female,75,Black or African American,Not Hispanic or Latino,Bachelor,119602,true,true
3400,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,69613,false,true
3401,Female,44,Black or African American,Not Hispanic or Latino,Bachelor,129997,true,false
3402,Female,37,White,Not Hispanic or Latino,Master,215685,true,true
3403,Male,85,Black or African American,Not Hispanic or Latino,Master,74835,true,false
3404,Male,36,American Indian or Alaska Native,Hispanic or Latino,Master,242822,true,false
3405,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57817,false,false
3406,Male,35,White,Not Hispanic or Latino,Doctorate,1007702,false,false
3407,Female,54,Black or African American,Hispanic or Latino,Doctorate,441810,false,false
3408,Male,21,Black or African American,Not Hispanic or Latino,Some College,15168,true,false
3409,Male,79,Asian,Not Hispanic or Latino,Doctorate,296973,false,false
3410,Female,28,Black or African American,Not Hispanic or Latino,Some College,16258,false,true
3411,Male,19,White,Hispanic or Latino,GED,12038,false,true
3412,Female,46,White,Not Hispanic or Latino,Master,168604,true,true
3413,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,122144,false,false
3414,Female,65,Black or African American,Not Hispanic or Latino,Bachelor,49576,true,false
3415,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,129241,true,false
3416,Male,19,White,Not Hispanic or Latino,High School,10774,true,true
3417,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,95111,true,false
3418,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69662,false,true
3419,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,134904,false,false
