person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2792,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,188140,true,true
2793,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,40906,false,true
2794,Female,77,Black or African American,Hispanic or Latino,Master,179933,true,false
2795,Male,25,White,Hispanic or Latino,GED,12398,false,false
2796,Female,32,White,Not Hispanic or Latino,Bachelor,129324,false,false
2797,Male,29,Asian,Not Hispanic or Latino,Some College,19135,false,true
2798,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,11545,true,true
2799,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,51552,false,false
2800,Female,52,White,Not Hispanic or Latino,Master,61233,true,false
2801,Female,24,Black or African American,Hispanic or Latino,High School,10695,true,true
2802,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Master,218406,true,true
2803,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65012,false,true
2804,Female,30,Black or African American,Not Hispanic or Latino,Doctorate,161586,false,false
2805,Female,39,Black or African American,Not Hispanic or Latino,Bachelor,100760,false,false
2806,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,246543,false,false
2807,Male,71,Black or African American,Hispanic or Latino,Bachelor,60834,true,false
2808,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71385,false,false
2809,Male,38,White,Hispanic or Latino,Bachelor,83828,true,false
2810,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,198434,false,false
2811,Female,50,White,Not Hispanic or Latino,Bachelor,52055,true,true
2812,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,103437,false,false
2813,Male,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87641,true,false
2814,Female,39,Black or African American,Not Hispanic or Latino,Doctorate,952367,false,false
2815,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16844,true,true
2816,Male,55,Asian,Hispanic or Latino,Master,86856,true,true
2817,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,576770,false,false
2818,Male,71,Black or African American,Not Hispanic or Latino,Master,150390,true,false
2819,Female,20,Asian,Not Hispanic or Latino,High School,10684,false,true
2820,Female,83,Asian,Hispanic or Latino,Bachelor,56793,true,true
2821,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,487354,true,false
2822,Male,53,Asian,Not Hispanic or Latino,Master,83941,true,true
2823,Male,50,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,418450,true,true
2824,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,212838,false,false
2825,Female,39,Asian,Not Hispanic or Latino,Bachelor,62720,true,true
2826,Male,50,White,Not Hispanic or Latino,Bachelor,78114,true,true
2827,Female,76,White,Hispanic or Latino,Master,217960,true,false
2828,Female,47,Asian,Hispanic or Latino,Master,186583,true,false
2829,Female,80,Asian,Not Hispanic or Latino,Bachelor,39495,true,true
2830,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,87185,false,true
2831,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,127791,true,true
2832,Female,73,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,87142,false,true
2833,Male,57,Black or African American,Hispanic or Latino,Bachelor,87332,true,false
2834,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18806,true,false
2835,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,858686,true,true
2836,Female,47,Black or African American,Not Hispanic or Latino,Master,228668,true,true
2837,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11597,false,false
2838,Male,49,Asian,Hispanic or Latino,Master,180114,false,true
2839,Male,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,149455,false,false
2840,Female,18,American Indian or Alaska Native,Hispanic or Latino,High School,10622,true,true
2841,Female,35,Black or African American,Hispanic or Latino,Master,215715,false,true
2842,Male,28,Black or African American,Not Hispanic or Latino,Bachelor,71664,false,true
2843,Male,71,White,Hispanic or Latino,Bachelor,32134,true,true
2844,Male,56,Asian,Not Hispanic or Latino,Bachelor,37108,false,false
2845,Female,47,Black or African American,Hispanic or Latino,Bachelor,61964,false,false
2846,Female,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,123669,true,true
2847,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,831738,false,false
2848,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,230488,false,true
2849,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15653,false,true
2850,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,82264,false,false
2851,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1012457,false,true
2852,Female,22,White,Not Hispanic or Latino,High School,10974,true,false
2853,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41565,false,true
2854,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,103485,true,true
2855,Female,70,Black or African American,Hispanic or Latino,Bachelor,118191,true,true
2856,Male,67,Asian,Not Hispanic or Latino,Master,69418,false,false
2857,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,408246,false,false
2858,Female,69,Black or African American,Not Hispanic or Latino,Bachelor,116336,true,false
2859,Male,84,White,Not Hispanic or Latino,Master,84540,false,true
2860,Male,38,Asian,Hispanic or Latino,Bachelor,66597,false,false
2861,Male,53,Black or African American,Hispanic or Latino,Bachelor,76802,true,true
2862,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73949,false,false
2863,Female,61,Black or African American,Hispanic or Latino,Doctorate,1049055,false,false
2864,Male,37,White,Hispanic or Latino,Master,198312,false,false
2865,Male,82,Black or African American,Not Hispanic or Latino,Bachelor,71969,false,false
2866,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,144243,true,false
2867,Male,83,White,Not Hispanic or Latino,Master,188476,true,true
2868,Male,80,Asian,Hispanic or Latino,Doctorate,359809,false,false
2869,Male,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,118116,true,false
2870,Female,46,Asian,Not Hispanic or Latino,Doctorate,127526,false,true
2871,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91655,false,true
2872,Male,47,White,Hispanic or Latino,Master,217774,false,true
2873,Female,60,Black or African American,Not Hispanic or Latino,Bachelor,43527,false,true
2874,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,78280,false,false
2875,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,69005,true,false
2876,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,13114,true,false
2877,Male,70,Black or African American,Hispanic or Latino,Bachelor,105725,true,false
2878,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1021284,true,false
2879,Female,37,American Indian or Alaska Native,Hispanic or Latino,Master,208490,true,true
2880,Female,39,Asian,Hispanic or Latino,Master,86853,true,true
2881,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,68692,false,true
2882,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,69084,true,true
2883,Female,18,Black or African American,Not Hispanic or Latino,High School,10330,true,true
2884,Male,25,Asian,Not Hispanic or Latino,GED,11954,false,false
2885,Male,20,Black or African American,Hispanic or Latino,Some College,18514,true,false
2886,Female,69,White,Hispanic or Latino,Master,205373,true,false
2887,Male,81,Asian,Hispanic or Latino,Bachelor,38611,true,false
2888,Female,28,White,Hispanic or Latino,Some College,17882,false,true
2889,Male,36,White,Not Hispanic or Latino,Master,111165,true,false
2890,Female,50,Black or African American,Hispanic or Latino,Master,97981,false,false
2891,Female,44,White,Not Hispanic or Latino,Doctorate,222152,false,true
2892,Male,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45857,true,true
2893,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,673283,true,false
2894,Male,53,Asian,Not Hispanic or Latino,Bachelor,35899,false,false
2895,Female,25,Asian,Not Hispanic or Latino,GED,12456,false,true
2896,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,68525,true,true
2897,Male,27,White,Hispanic or Latino,Some College,19542,true,true
2898,Female,80,Asian,Not Hispanic or Latino,Master,149174,false,true
2899,Female,74,American Indian or Alaska Native,Hispanic or Latino,Master,187558,true,false
2900,Male,66,White,Not Hispanic or Latino,Master,147114,true,true
2901,Female,76,Black or African American,Hispanic or Latino,Doctorate,779240,false,true
2902,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,67240,true,true
2903,Female,64,Black or African American,Hispanic or Latino,Doctorate,859718,true,true
2904,Female,84,Black or African American,Hispanic or Latino,Doctorate,634578,false,true
2905,Female,43,Asian,Hispanic or Latino,Bachelor,32311,true,false
2906,Male,27,Asian,Hispanic or Latino,Bachelor,103076,false,false
2907,Female,19,White,Hispanic or Latino,Some College,18352,false,true
2908,Female,36,White,Not Hispanic or Latino,Doctorate,533751,true,false
2909,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44275,false,false
2910,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,696751,true,true
2911,Male,65,Asian,Not Hispanic or Latino,Bachelor,81250,false,false
2912,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112833,true,true
2913,Female,36,White,Hispanic or Latino,Doctorate,595553,true,false
2914,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11256,false,true
2915,Female,69,Asian,Not Hispanic or Latino,Bachelor,94443,false,false
2916,Male,83,Black or African American,Not Hispanic or Latino,Master,140348,true,true
2917,Male,47,White,Hispanic or Latino,Bachelor,93094,true,true
2918,Female,62,Asian,Hispanic or Latino,Bachelor,79646,false,true
2919,Female,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,130516,true,false
2920,Male,51,Asian,Hispanic or Latino,Bachelor,85410,false,false
2921,Female,69,Black or African American,Not Hispanic or Latino,Master,81412,true,true
2922,Female,46,Asian,Not Hispanic or Latino,Bachelor,107262,false,true
2923,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,16881,true,true
2924,Female,65,White,Not Hispanic or Latino,Master,161240,true,false
2925,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54660,false,true
2926,Male,68,White,Hispanic or Latino,Master,227935,false,true
2927,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,120236,true,true
2928,Female,75,Black or African American,Not Hispanic or Latino,Doctorate,916468,true,false
2929,Female,77,Asian,Not Hispanic or Latino,Master,80018,false,false
2930,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,115579,true,true
2931,Female,61,White,Hispanic or Latino,Doctorate,491345,true,true
2932,Female,70,Asian,Hispanic or Latino,Doctorate,822076,false,true
2933,Female,19,White,Not Hispanic or Latino,Some College,17946,false,true
2934,Female,45,Asian,Hispanic or Latino,Doctorate,554296,false,true
2935,Female,62,Black or African American,Hispanic or Latino,Doctorate,790517,false,false
2936,Female,20,Black or African American,Not Hispanic or Latino,High School,10624,true,false
2937,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,227770,true,false
2938,Female,70,Asian,Not Hispanic or Latino,Bachelor,121033,false,false
2939,Female,32,Black or African American,Not Hispanic or Latino,Doctorate,375761,false,false
2940,Male,31,Asian,Not Hispanic or Latino,Doctorate,538640,true,true
2941,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,69433,true,false
2942,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,89014,false,false
2943,Female,31,Asian,Hispanic or Latino,Doctorate,167469,true,true
2944,Male,26,Asian,Hispanic or Latino,High School,10626,true,false
2945,Female,76,Black or African American,Hispanic or Latino,Master,82661,true,false
2946,Male,48,Asian,Hispanic or Latino,Bachelor,114954,true,false
2947,Male,56,Black or African American,Hispanic or Latino,Bachelor,58246,true,true
2948,Female,81,White,Not Hispanic or Latino,Doctorate,322371,false,false
2949,Female,43,White,Hispanic or Latino,Bachelor,90623,true,false
2950,Female,75,Asian,Not Hispanic or Latino,Master,175687,false,false
2951,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1049795,true,true
2952,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,117129,false,false
2953,Male,31,White,Not Hispanic or Latino,Doctorate,270534,true,true
2954,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,411855,true,true
2955,Male,33,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86595,false,false
2956,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10771,false,true
2957,Female,51,Black or African American,Not Hispanic or Latino,Doctorate,440640,true,false
2958,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,202046,false,true
2959,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,34591,false,true
2960,Female,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17788,true,false
2961,Female,63,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,64809,false,true
2962,Male,54,Asian,Not Hispanic or Latino,Master,158088,false,false
2963,Male,85,American Indian or Alaska Native,Hispanic or Latino,Master,154696,true,true
2964,Male,48,White,Not Hispanic or Latino,Doctorate,376287,true,false
2965,Male,23,White,Hispanic or Latino,High School,10622,true,false
2966,Male,81,White,Hispanic or Latino,Master,155592,false,true
2967,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,118014,false,false
2968,Male,69,White,Not Hispanic or Latino,Doctorate,396890,false,false
2969,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,1065916,false,true
2970,Male,73,Black or African American,Hispanic or Latino,Master,123492,true,true
2971,Female,19,Asian,Not Hispanic or Latino,Some College,18759,false,true
2972,Female,53,White,Hispanic or Latino,Master,204107,true,false
2973,Male,39,Black or African American,Not Hispanic or Latino,Master,50426,true,false
2974,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62350,true,false
