person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2687,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,64611,true,false
2688,Male,48,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64576,true,false
2689,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,124085,false,false
2690,Female,52,Black or African American,Hispanic or Latino,Doctorate,844915,false,true
2691,Male,33,Asian,Not Hispanic or Latino,Bachelor,47719,true,false
2692,Male,55,Black or African American,Not Hispanic or Latino,Master,60281,false,false
2693,Male,28,Asian,Hispanic or Latino,Some College,18976,false,false
2694,Female,72,Black or African American,Hispanic or Latino,Master,213822,true,true
2695,Female,39,Black or African American,Hispanic or Latino,Master,242315,false,true
2696,Male,85,Asian,Hispanic or Latino,Master,168200,false,true
2697,Female,72,White,Not Hispanic or Latino,Doctorate,585123,false,false
2698,Female,75,White,Not Hispanic or Latino,Master,166773,true,true
2699,Female,23,White,Not Hispanic or Latino,GED,12695,false,false
2700,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89655,false,true
2701,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,695371,true,false
2702,Male,21,White,Not Hispanic or Latino,High School,10612,true,true
2703,Male,70,White,Not Hispanic or Latino,Bachelor,88093,true,false
2704,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,431469,true,true
2705,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,198057,true,false
2706,Male,22,White,Hispanic or Latino,GED,11826,true,false
2707,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101649,true,true
2708,Female,25,Asian,Hispanic or Latino,Some College,19234,false,true
2709,Male,78,White,Hispanic or Latino,Master,50469,true,true
2710,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50617,true,true
2711,Male,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,108372,false,true
2712,Female,58,American Indian or Alaska Native,Hispanic or Latino,Master,180955,true,true
2713,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35809,false,true
2714,Male,33,Asian,Not Hispanic or Latino,Doctorate,622658,true,true
2715,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,40910,false,true
2716,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,95382,true,false
2717,Male,61,American Indian or Alaska Native,Hispanic or Latino,Doctorate,338783,false,false
2718,Female,26,Black or African American,Not Hispanic or Latino,High School,10132,true,false
2719,Male,35,Asian,Hispanic or Latino,Doctorate,296681,true,true
2720,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,546870,false,false
2721,Female,69,White,Not Hispanic or Latino,Doctorate,650710,false,true
2722,Male,31,Black or African American,Not Hispanic or Latino,Doctorate,683234,true,true
2723,Female,18,Asian,Hispanic or Latino,High School,10157,true,true
2724,Female,48,Asian,Not Hispanic or Latino,Bachelor,91019,true,false
2725,Male,27,Asian,Not Hispanic or Latino,Bachelor,47228,true,false
2726,Male,37,Black or African American,Hispanic or Latino,Master,229379,false,true
2727,Female,36,Black or African American,Hispanic or Latino,Bachelor,111127,true,false
2728,Female,58,White,Not Hispanic or Latino,Master,238054,true,true
2729,Male,54,Asian,Hispanic or Latino,Doctorate,113377,false,false
2730,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,89958,false,false
2731,Male,74,Asian,Hispanic or Latino,Doctorate,830762,true,false
2732,Male,83,Asian,Hispanic or Latino,Master,86481,false,true
2733,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,51785,false,false
2734,Female,23,American Indian or Alaska Native,Hispanic or Latino,High School,10769,true,false
2735,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,216475,false,false
2736,Male,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,759914,false,false
2737,Female,85,Asian,Hispanic or Latino,Master,125535,false,false
2738,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11901,true,false
2739,Male,65,Black or African American,Hispanic or Latino,Bachelor,121224,true,true
2740,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,GED,11589,false,false
2741,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,654509,false,true
2742,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,188531,false,true
2743,Male,36,White,Hispanic or Latino,Doctorate,164919,false,true
2744,Female,77,American Indian or Alaska Native,Not Hispanic or Latino,Master,233360,false,false
2745,Male,76,Black or African American,Hispanic or Latino,Bachelor,52006,false,false
2746,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,61956,true,true
2747,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10597,false,false
2748,Male,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,550153,true,false
2749,Female,73,Asian,Hispanic or Latino,Doctorate,895568,false,true
2750,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,56741,true,true
2751,Female,51,Asian,Not Hispanic or Latino,Doctorate,364239,false,true
2752,Male,58,White,Hispanic or Latino,Bachelor,106059,true,false
2753,Female,60,Asian,Not Hispanic or Latino,Bachelor,67431,false,true
2754,Male,61,Black or African American,Not Hispanic or Latino,Doctorate,666173,true,false
2755,Male,71,Black or African American,Hispanic or Latino,Master,182078,false,false
2756,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,106752,true,true
2757,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,184276,false,false
2758,Male,81,Asian,Not Hispanic or Latino,Bachelor,106608,true,true
2759,Male,59,Black or African American,Hispanic or Latino,Bachelor,88873,true,false
2760,Male,29,Asian,Hispanic or Latino,Some College,18624,true,false
2761,Male,44,Asian,Hispanic or Latino,Doctorate,598823,true,true
2762,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44957,true,true
2763,Male,73,White,Not Hispanic or Latino,Master,141365,false,false
2764,Female,41,Asian,Not Hispanic or Latino,Bachelor,57043,true,false
2765,Female,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,268568,false,false
2766,Male,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,40427,false,false
2767,Female,78,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,83937,true,false
2768,Male,68,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52789,false,false
2769,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,466309,true,false
2770,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,199043,true,false
2771,Male,85,Asian,Not Hispanic or Latino,Master,99514,false,true
2772,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12124,false,false
2773,Male,61,Asian,Hispanic or Latino,Master,167382,true,false
2774,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,51494,true,false
2775,Female,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,54120,true,false
2776,Male,79,Black or African American,Not Hispanic or Latino,Doctorate,523130,false,false
2777,Female,19,Asian,Not Hispanic or Latino,Some College,18934,true,false
2778,Female,49,American Indian or Alaska Native,Hispanic or Latino,Master,235004,true,true
2779,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10331,false,true
2780,Female,22,Black or African American,Not Hispanic or Latino,High School,10697,false,false
2781,Female,67,White,Not Hispanic or Latino,Doctorate,710012,false,true
2782,Male,71,Black or African American,Not Hispanic or Latino,Master,104150,false,false
2783,Female,83,Black or African American,Hispanic or Latino,Master,225032,true,false
2784,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91484,true,true
2785,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,220952,false,false
2786,Female,76,Asian,Not Hispanic or Latino,Doctorate,767846,true,true
2787,Male,69,Asian,Hispanic or Latino,Bachelor,37225,false,false
2788,Male,78,White,Not Hispanic or Latino,Doctorate,838401,true,true
2789,Male,39,Asian,Not Hispanic or Latino,Bachelor,119027,true,true
2790,Female,52,Asian,Not Hispanic or Latino,Doctorate,767635,false,false
2791,Male,81,White,Hispanic or Latino,Doctorate,642451,true,false
2792,Female,68,Asian,Hispanic or Latino,Master,118433,true,false
2793,Male,31,White,Not Hispanic or Latino,Master,218159,true,false
2794,Male,49,White,Hispanic or Latino,Doctorate,904000,true,false
2795,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31922,true,true
2796,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,93722,false,false
2797,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,75317,true,true
2798,Male,38,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1014365,true,true
2799,Male,63,Black or African American,Hispanic or Latino,Master,228105,true,true
2800,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,103601,false,false
2801,Female,38,Black or African American,Hispanic or Latino,Master,193150,true,false
2802,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107433,true,true
2803,Female,75,Asian,Not Hispanic or Latino,Bachelor,113093,true,true
2804,Male,47,White,Hispanic or Latino,Bachelor,77661,false,false
2805,Female,79,White,Not Hispanic or Latino,Bachelor,75121,false,true
2806,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10640,false,false
2807,Female,83,White,Not Hispanic or Latino,Bachelor,121748,false,true
2808,Female,20,Asian,Hispanic or Latino,High School,10675,true,false
2809,Male,61,White,Hispanic or Latino,Bachelor,78739,true,false
2810,Female,70,Black or African American,Not Hispanic or Latino,Master,178517,false,true
2811,Male,58,Asian,Not Hispanic or Latino,Bachelor,66363,true,true
2812,Female,78,Black or African American,Hispanic or Latino,Doctorate,485716,false,false
2813,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,142967,true,true
2814,Female,80,White,Hispanic or Latino,Master,175113,true,true
2815,Female,37,Black or African American,Hispanic or Latino,Master,150600,false,false
2816,Female,39,Asian,Hispanic or Latino,Doctorate,639801,false,false
2817,Male,48,Asian,Hispanic or Latino,Doctorate,501320,true,true
2818,Female,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,755351,false,true
2819,Female,84,White,Hispanic or Latino,Doctorate,895219,true,false
2820,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128382,false,true
2821,Female,69,Asian,Hispanic or Latino,Master,103498,true,false
2822,Female,22,White,Hispanic or Latino,GED,12692,true,false
2823,Female,63,Asian,Not Hispanic or Latino,Bachelor,62480,false,false
2824,Male,69,Asian,Not Hispanic or Latino,Master,50099,true,true
2825,Male,58,Asian,Not Hispanic or Latino,Master,78693,true,true
2826,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,53320,false,true
2827,Male,60,Asian,Not Hispanic or Latino,Doctorate,484086,true,true
2828,Female,25,Asian,Not Hispanic or Latino,Some College,18467,false,true
2829,Female,80,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64831,true,false
2830,Male,80,Asian,Not Hispanic or Latino,Master,105726,true,false
2831,Male,81,White,Hispanic or Latino,Master,154053,true,false
2832,Female,28,Black or African American,Hispanic or Latino,Some College,15806,false,true
2833,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,140213,false,true
2834,Male,56,Black or African American,Hispanic or Latino,Master,218282,true,false
2835,Male,20,American Indian or Alaska Native,Hispanic or Latino,High School,10455,false,true
2836,Male,63,Black or African American,Hispanic or Latino,Doctorate,766015,false,true
2837,Male,42,Black or African American,Not Hispanic or Latino,Doctorate,952978,true,true
2838,Female,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55029,true,false
2839,Female,84,Black or African American,Not Hispanic or Latino,Bachelor,56875,false,false
2840,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,665522,false,false
2841,Male,18,White,Not Hispanic or Latino,High School,10348,true,false
2842,Female,83,Black or African American,Hispanic or Latino,Bachelor,36126,true,true
2843,Female,75,American Indian or Alaska Native,Hispanic or Latino,Doctorate,791877,true,false
2844,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,252701,true,true
2845,Male,20,White,Hispanic or Latino,High School,10722,false,false
2846,Female,84,Black or African American,Not Hispanic or Latino,Master,133337,true,false
2847,Female,84,White,Hispanic or Latino,Bachelor,30304,false,false
2848,Female,37,Black or African American,Hispanic or Latino,Master,148374,false,true
2849,Female,77,Black or African American,Hispanic or Latino,Master,240768,false,false
2850,Female,33,White,Not Hispanic or Latino,Bachelor,76339,true,false
2851,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,99135,true,true
2852,Female,75,Black or African American,Hispanic or Latino,Master,60298,false,true
2853,Male,67,White,Not Hispanic or Latino,Bachelor,108366,false,false
2854,Male,68,White,Not Hispanic or Latino,Doctorate,254463,true,false
2855,Male,23,White,Not Hispanic or Latino,Some College,17985,false,false
2856,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,498720,false,true
2857,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,253698,true,false
2858,Female,22,Asian,Not Hispanic or Latino,High School,10595,false,true
2859,Female,42,Asian,Hispanic or Latino,Bachelor,51841,false,true
2860,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,788030,true,false
2861,Female,75,Black or African American,Not Hispanic or Latino,Master,83583,false,true
2862,Female,22,Black or African American,Hispanic or Latino,Some College,16392,false,true
2863,Male,48,Black or African American,Hispanic or Latino,Doctorate,602413,false,true
2864,Female,74,Asian,Hispanic or Latino,Doctorate,480106,false,false
2865,Male,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85817,true,true
2866,Female,73,Black or African American,Not Hispanic or Latino,Master,172937,true,true
