person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2837,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,GED,12581,false,false
2838,Male,29,Black or African American,Hispanic or Latino,Some College,15028,false,true
2839,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,219244,true,true
2840,Female,72,White,Hispanic or Latino,Master,86201,false,false
2841,Female,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,954765,false,true
2842,Male,43,Asian,Not Hispanic or Latino,Master,167910,true,true
2843,Male,71,Asian,Hispanic or Latino,Bachelor,85187,true,true
2844,Female,20,Black or African American,Not Hispanic or Latino,Some College,17956,false,false
2845,Male,23,Black or African American,Hispanic or Latino,Some College,17732,false,false
2846,Male,47,White,Hispanic or Latino,Master,240616,true,false
2847,Male,59,White,Hispanic or Latino,Doctorate,498900,true,false
2848,Male,64,White,Hispanic or Latino,Bachelor,114730,true,true
2849,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,786597,true,true
2850,Female,42,White,Hispanic or Latino,Master,102424,false,false
2851,Male,74,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,79555,true,true
2852,Female,42,American Indian or Alaska Native,Hispanic or Latino,Master,181735,true,true
2853,Male,60,Black or African American,Hispanic or Latino,Bachelor,95549,true,false
2854,Male,73,White,Hispanic or Latino,Bachelor,127231,true,false
2855,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161091,false,true
2856,Male,51,Asian,Hispanic or Latino,Doctorate,237583,false,false
2857,Female,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,119808,false,false
2858,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,827421,false,true
2859,Male,70,Asian,Not Hispanic or Latino,Bachelor,38479,true,true
2860,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,439993,true,false
2861,Male,55,Black or African American,Hispanic or Latino,Master,135445,true,false
2862,Male,82,White,Hispanic or Latino,Doctorate,356844,true,true
2863,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11683,true,false
2864,Female,31,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,161446,false,true
2865,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,790345,true,true
2866,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,544979,false,false
2867,Female,22,American Indian or Alaska Native,Hispanic or Latino,High School,10922,true,false
2868,Male,67,White,Not Hispanic or Latino,Bachelor,123677,false,false
2869,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35647,true,false
2870,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,213769,true,true
2871,Female,31,Asian,Not Hispanic or Latino,Master,159313,false,false
2872,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,972510,true,true
2873,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,100243,true,true
2874,Female,38,Asian,Hispanic or Latino,Master,129066,false,false
2875,Male,23,White,Hispanic or Latino,Some College,18905,true,true
2876,Female,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66825,true,false
2877,Female,72,Asian,Not Hispanic or Latino,Bachelor,77167,false,false
2878,Female,26,Asian,Hispanic or Latino,Some College,15973,true,true
2879,Female,70,White,Hispanic or Latino,Bachelor,120269,false,true
2880,Male,30,Asian,Hispanic or Latino,Bachelor,110546,false,true
2881,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,185242,false,false
2882,Female,84,White,Hispanic or Latino,Master,232266,false,false
2883,Male,51,American Indian or Alaska Native,Hispanic or Latino,Master,242874,true,false
2884,Female,76,White,Not Hispanic or Latino,Bachelor,95430,false,true
2885,Male,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95800,false,false
2886,Male,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72748,false,true
2887,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,191561,true,true
2888,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,484634,false,false
2889,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17079,true,true
2890,Male,42,Black or African American,Not Hispanic or Latino,Bachelor,71524,false,true
2891,Male,69,Black or African American,Hispanic or Latino,Bachelor,123726,false,true
2892,Female,78,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,229621,true,false
2893,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19842,true,true
2894,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,679781,false,false
2895,Male,44,Asian,Not Hispanic or Latino,Doctorate,524620,true,false
2896,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,67162,false,false
2897,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,160096,false,true
2898,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,876072,true,false
2899,Male,39,Asian,Not Hispanic or Latino,Master,84805,false,true
2900,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,911758,true,false
2901,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100362,false,true
2902,Female,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10488,true,false
2903,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,229872,true,true
2904,Male,23,Black or African American,Not Hispanic or Latino,Some College,16131,false,true
2905,Male,78,Asian,Hispanic or Latino,Doctorate,528111,false,true
2906,Female,59,Asian,Hispanic or Latino,Doctorate,429824,true,true
2907,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,586326,true,false
2908,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,33717,false,false
2909,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,945675,true,false
2910,Female,45,White,Hispanic or Latino,Master,145966,true,false
2911,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,74730,true,false
2912,Male,49,Asian,Not Hispanic or Latino,Doctorate,249978,true,true
2913,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,230264,false,true
2914,Male,33,Asian,Hispanic or Latino,Bachelor,100505,false,false
2915,Female,35,Black or African American,Not Hispanic or Latino,Doctorate,273028,true,true
2916,Male,58,Asian,Hispanic or Latino,Bachelor,100065,true,true
2917,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59342,true,false
2918,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,236876,false,true
2919,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,55652,true,false
2920,Male,69,Asian,Not Hispanic or Latino,Master,199163,false,false
2921,Female,69,Black or African American,Hispanic or Latino,Master,165241,true,true
2922,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,140297,false,true
2923,Female,38,Black or African American,Hispanic or Latino,Doctorate,225977,false,true
2924,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118296,true,true
2925,Male,75,Black or African American,Not Hispanic or Latino,Master,190590,false,true
2926,Male,70,Black or African American,Hispanic or Latino,Master,215670,false,true
2927,Female,26,White,Hispanic or Latino,High School,10578,false,false
2928,Female,57,Asian,Hispanic or Latino,Bachelor,124049,false,true
2929,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118676,false,false
2930,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10270,false,true
2931,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,125322,true,true
2932,Female,59,White,Not Hispanic or Latino,Master,190471,false,true
2933,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,651089,false,true
2934,Female,76,Asian,Hispanic or Latino,Doctorate,446241,false,true
2935,Female,85,White,Hispanic or Latino,Bachelor,100403,false,false
2936,Male,75,White,Not Hispanic or Latino,Master,70472,true,false
2937,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,475552,false,true
2938,Male,43,White,Hispanic or Latino,Master,228939,false,false
2939,Male,51,Black or African American,Hispanic or Latino,Bachelor,33732,true,true
2940,Male,32,American Indian or Alaska Native,Hispanic or Latino,Bachelor,91686,true,false
2941,Male,21,Black or African American,Hispanic or Latino,Some College,18536,true,true
2942,Female,58,White,Hispanic or Latino,Bachelor,49739,true,true
2943,Male,24,Black or African American,Not Hispanic or Latino,Some College,15581,true,true
2944,Female,80,American Indian or Alaska Native,Hispanic or Latino,Doctorate,121379,false,true
2945,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16792,true,true
2946,Female,32,Black or African American,Not Hispanic or Latino,Master,97231,true,false
2947,Female,63,Black or African American,Hispanic or Latino,Master,190332,false,true
2948,Male,25,Black or African American,Not Hispanic or Latino,GED,11500,false,false
2949,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1037423,true,false
2950,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,153836,false,false
2951,Female,23,Asian,Not Hispanic or Latino,High School,10961,true,false
2952,Male,27,American Indian or Alaska Native,Hispanic or Latino,Some College,19916,false,true
2953,Male,59,Black or African American,Hispanic or Latino,Bachelor,45306,true,false
2954,Female,44,Asian,Not Hispanic or Latino,Master,56799,true,true
2955,Female,76,Black or African American,Hispanic or Latino,Doctorate,835330,false,true
2956,Male,18,Asian,Not Hispanic or Latino,GED,12823,false,true
2957,Male,43,Black or African American,Not Hispanic or Latino,Bachelor,97311,false,true
2958,Female,26,Asian,Hispanic or Latino,Some College,17717,true,true
2959,Female,80,White,Not Hispanic or Latino,Master,216035,true,false
2960,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,453489,true,false
2961,Male,40,Asian,Hispanic or Latino,Bachelor,87826,true,false
2962,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,644811,true,true
2963,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,1005893,false,true
2964,Male,76,Asian,Hispanic or Latino,Bachelor,56401,false,false
2965,Female,76,White,Not Hispanic or Latino,Doctorate,582229,false,false
2966,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,96412,false,false
2967,Male,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,888911,false,false
2968,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18542,false,true
2969,Male,82,White,Not Hispanic or Latino,Doctorate,250448,true,false
2970,Male,39,Asian,Not Hispanic or Latino,Bachelor,87741,true,true
2971,Female,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,667149,false,false
2972,Female,35,Asian,Not Hispanic or Latino,Bachelor,82831,true,true
2973,Male,44,Black or African American,Not Hispanic or Latino,Bachelor,53584,true,true
2974,Female,49,White,Hispanic or Latino,Doctorate,510451,true,true
2975,Male,19,White,Hispanic or Latino,High School,10750,true,true
2976,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10815,true,false
2977,Female,26,Black or African American,Not Hispanic or Latino,GED,11905,false,true
2978,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11549,false,true
2979,Male,67,Black or African American,Hispanic or Latino,Doctorate,299154,false,false
2980,Male,47,White,Not Hispanic or Latino,Master,234296,false,true
2981,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11434,true,false
2982,Male,42,White,Not Hispanic or Latino,Bachelor,46292,false,true
2983,Male,38,Asian,Not Hispanic or Latino,Doctorate,822382,false,false
2984,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,118329,true,true
2985,Female,46,White,Hispanic or Latino,Master,223155,false,true
2986,Female,48,White,Hispanic or Latino,Master,108204,false,false
2987,Female,50,Asian,Not Hispanic or Latino,Doctorate,482023,false,true
2988,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,118175,false,true
2989,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10692,true,true
2990,Female,75,Black or African American,Hispanic or Latino,Bachelor,75499,true,false
2991,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46404,true,false
2992,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,505768,true,false
2993,Female,43,Black or African American,Hispanic or Latino,Bachelor,76312,true,false
2994,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,102435,false,true
2995,Female,34,White,Hispanic or Latino,Doctorate,692277,false,true
2996,Female,78,Black or African American,Not Hispanic or Latino,Doctorate,598534,true,false
2997,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,122953,false,true
2998,Female,70,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,185167,true,true
2999,Male,56,White,Hispanic or Latino,Master,143792,true,false
3000,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,838457,false,true
3001,Female,55,Asian,Hispanic or Latino,Master,168184,true,true
3002,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,57970,false,true
3003,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,78637,false,false
3004,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,56965,false,true
3005,Male,53,White,Not Hispanic or Latino,Doctorate,706138,true,false
3006,Female,25,Asian,Not Hispanic or Latino,High School,10310,false,true
3007,Male,47,Black or African American,Not Hispanic or Latino,Doctorate,111681,true,true
3008,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19677,true,true
3009,Female,62,White,Not Hispanic or Latino,Bachelor,93548,false,true
3010,Male,49,Asian,Hispanic or Latino,Bachelor,38217,false,false
3011,Female,33,Black or African American,Not Hispanic or Latino,Doctorate,958379,true,false
3012,Female,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,147645,true,true
3013,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,201362,false,true
