person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2653,Female,44,Asian,Not Hispanic or Latino,Doctorate,510972,true,true
2654,Female,23,Black or African American,Not Hispanic or Latino,Some College,18028,false,false
2655,Male,58,White,Hispanic or Latino,Bachelor,69001,false,true
2656,Male,50,American Indian or Alaska Native,Hispanic or Latino,Bachelor,96858,true,true
2657,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,97653,false,true
2658,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101598,true,true
2659,Male,84,Asian,Hispanic or Latino,Doctorate,921748,false,false
2660,Female,74,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62284,true,false
2661,Male,45,Asian,Not Hispanic or Latino,Master,175597,true,true
2662,Female,37,White,Not Hispanic or Latino,Bachelor,85844,true,true
2663,Male,50,American Indian or Alaska Native,Hispanic or Latino,Master,118774,false,false
2664,Female,83,American Indian or Alaska Native,Hispanic or Latino,Doctorate,705340,true,false
2665,Female,37,American Indian or Alaska Native,Hispanic or Latino,Doctorate,547922,true,false
2666,Female,67,Black or African American,Hispanic or Latino,Master,226765,false,false
2667,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,183656,true,true
2668,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,585761,true,true
2669,Female,56,White,Not Hispanic or Latino,Bachelor,51094,false,true
2670,Male,54,Asian,Not Hispanic or Latino,Doctorate,622350,false,false
2671,Female,46,Black or African American,Hispanic or Latino,Master,130175,false,true
2672,Female,84,Black or African American,Not Hispanic or Latino,Doctorate,498446,true,false
2673,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,561197,true,false
2674,Female,79,Black or African American,Hispanic or Latino,Bachelor,59986,false,false
2675,Female,44,American Indian or Alaska Native,Not Hispanic or Latino,Master,135345,true,true
2676,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,102111,false,false
2677,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,54805,true,true
2678,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11998,true,true
2679,Male,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36481,false,false
2680,Male,20,White,Not Hispanic or Latino,Some College,15071,false,true
2681,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,999899,false,false
2682,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,89480,false,true
2683,Male,35,Asian,Hispanic or Latino,Doctorate,147424,false,true
2684,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,83281,true,true
2685,Female,27,Asian,Not Hispanic or Latino,Some College,19732,true,false
2686,Female,32,American Indian or Alaska Native,Hispanic or Latino,Master,134379,true,true
2687,Male,45,White,Hispanic or Latino,Doctorate,501132,false,false
2688,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,82402,true,false
2689,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58044,false,false
2690,Male,75,White,Not Hispanic or Latino,Bachelor,100254,false,true
2691,Male,69,White,Not Hispanic or Latino,Doctorate,976104,false,false
2692,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,98625,false,false
2693,Female,53,White,Not Hispanic or Latino,Doctorate,881275,true,false
2694,Female,33,Black or African American,Hispanic or Latino,Master,54117,false,false
2695,Male,85,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1030005,false,true
2696,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,129158,false,true
2697,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11277,true,true
2698,Female,68,Asian,Not Hispanic or Latino,Doctorate,645747,true,false
2699,Female,51,Asian,Hispanic or Latino,Master,215450,true,true
2700,Male,25,White,Hispanic or Latino,High School,10575,false,true
2701,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,60655,false,false
2702,Male,57,Black or African American,Hispanic or Latino,Bachelor,101390,true,false
2703,Male,25,Black or African American,Not Hispanic or Latino,Some College,16063,false,false
2704,Female,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,755636,false,false
2705,Female,68,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52467,false,false
2706,Female,22,White,Not Hispanic or Latino,High School,10079,true,false
2707,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,714754,true,true
2708,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,11760,false,false
2709,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,923056,false,false
2710,Male,39,Asian,Not Hispanic or Latino,Bachelor,104111,false,false
2711,Female,20,White,Not Hispanic or Latino,GED,12102,true,false
2712,Male,64,Black or African American,Hispanic or Latino,Master,245202,false,true
2713,Male,45,Black or African American,Hispanic or Latino,Master,244946,true,true
2714,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15484,true,false
2715,Male,79,White,Hispanic or Latino,Master,167920,false,false
2716,Female,41,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,165735,false,true
2717,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,959798,false,false
2718,Male,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,276413,false,true
2719,Male,52,Asian,Hispanic or Latino,Bachelor,55500,false,false
2720,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,67684,false,false
2721,Female,59,White,Hispanic or Latino,Master,116995,false,false
2722,Male,44,White,Not Hispanic or Latino,Master,161381,true,false
2723,Female,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,56237,true,true
2724,Female,37,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,126969,false,false
2725,Female,78,Asian,Not Hispanic or Latino,Bachelor,68686,true,false
2726,Male,52,White,Hispanic or Latino,Master,65480,false,false
2727,Male,49,Black or African American,Hispanic or Latino,Doctorate,767385,false,false
2728,Male,66,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,847963,true,true
2729,Male,55,White,Hispanic or Latino,Master,97988,true,true
2730,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,111569,false,false
2731,Male,68,American Indian or Alaska Native,Not Hispanic or Latino,Master,120708,true,false
2732,Male,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,866697,false,true
2733,Male,81,Black or African American,Hispanic or Latino,Master,209858,true,true
2734,Female,56,Black or African American,Hispanic or Latino,Master,221639,false,false
2735,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1058486,true,true
2736,Male,84,Black or African American,Not Hispanic or Latino,Doctorate,384409,true,true
2737,Male,48,Black or African American,Hispanic or Latino,Bachelor,38012,false,false
2738,Male,51,Asian,Not Hispanic or Latino,Master,84697,false,false
2739,Female,20,Black or African American,Hispanic or Latino,High School,10898,false,true
2740,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,119618,false,true
2741,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,109813,true,false
2742,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,86830,false,true
2743,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,225916,true,false
2744,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,189025,true,false
2745,Female,21,Asian,Hispanic or Latino,Some College,15143,false,true
2746,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,125540,false,false
2747,Male,47,White,Not Hispanic or Latino,Doctorate,231483,false,true
2748,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,113634,false,true
2749,Female,41,White,Hispanic or Latino,Doctorate,399306,false,false
2750,Female,79,Black or African American,Hispanic or Latino,Master,154909,false,false
2751,Male,24,Asian,Not Hispanic or Latino,Some College,18303,false,true
2752,Male,59,Black or African American,Hispanic or Latino,Doctorate,736568,true,false
2753,Male,33,White,Not Hispanic or Latino,Bachelor,67974,true,true
2754,Female,69,White,Not Hispanic or Latino,Bachelor,33659,true,true
2755,Female,25,Black or African American,Hispanic or Latino,Some College,19503,false,false
2756,Female,40,American Indian or Alaska Native,Not Hispanic or Latino,Master,141196,true,true
2757,Male,41,White,Hispanic or Latino,Doctorate,716901,false,true
2758,Male,65,Black or African American,Not Hispanic or Latino,Doctorate,416335,false,true
2759,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,18062,false,true
2760,Female,33,Black or African American,Hispanic or Latino,Bachelor,62187,true,false
2761,Female,49,Asian,Not Hispanic or Latino,Doctorate,244724,true,true
2762,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126990,false,false
2763,Male,55,Asian,Hispanic or Latino,Bachelor,109329,false,true
2764,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16040,true,true
2765,Female,62,White,Not Hispanic or Latino,Master,107584,true,true
2766,Male,45,White,Hispanic or Latino,Bachelor,84209,true,false
2767,Female,42,White,Hispanic or Latino,Bachelor,96727,false,false
2768,Male,39,Black or African American,Not Hispanic or Latino,Bachelor,69346,true,true
2769,Female,21,Asian,Not Hispanic or Latino,Some College,15443,false,true
2770,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79696,false,false
2771,Male,24,Black or African American,Not Hispanic or Latino,High School,10979,true,false
2772,Male,54,Asian,Hispanic or Latino,Master,173953,true,true
2773,Female,55,Asian,Hispanic or Latino,Bachelor,53344,false,false
2774,Female,32,White,Not Hispanic or Latino,Master,66308,true,true
2775,Female,56,White,Not Hispanic or Latino,Bachelor,106981,false,true
2776,Male,85,Black or African American,Not Hispanic or Latino,Bachelor,74152,true,false
2777,Male,40,Black or African American,Hispanic or Latino,Bachelor,38202,true,true
2778,Female,75,Asian,Hispanic or Latino,Bachelor,67419,false,false
2779,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,243431,true,true
2780,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,140615,false,true
2781,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,1045780,false,false
2782,Male,29,White,Not Hispanic or Latino,Bachelor,119886,false,true
2783,Male,80,Asian,Not Hispanic or Latino,Doctorate,943576,false,false
2784,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12073,false,true
2785,Female,55,White,Not Hispanic or Latino,Doctorate,790025,true,true
2786,Female,59,White,Hispanic or Latino,Doctorate,836356,false,false
2787,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119517,true,false
2788,Male,69,Asian,Not Hispanic or Latino,Bachelor,89823,true,false
2789,Male,80,American Indian or Alaska Native,Hispanic or Latino,Master,245094,false,false
2790,Female,51,Asian,Hispanic or Latino,Bachelor,116959,true,false
2791,Female,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,51981,true,true
2792,Female,53,Black or African American,Hispanic or Latino,Bachelor,79963,true,true
2793,Female,46,Asian,Not Hispanic or Latino,Master,109437,true,false
2794,Female,57,Asian,Not Hispanic or Latino,Master,209550,false,true
2795,Male,53,Asian,Hispanic or Latino,Master,197438,true,false
2796,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,861630,false,false
2797,Female,71,Black or African American,Hispanic or Latino,Master,81849,false,false
2798,Male,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37558,false,false
2799,Female,64,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202540,false,true
2800,Male,67,Black or African American,Not Hispanic or Latino,Doctorate,653706,false,false
2801,Female,24,Asian,Hispanic or Latino,Some College,16964,true,true
2802,Female,27,Asian,Hispanic or Latino,Bachelor,61287,true,true
2803,Male,72,White,Not Hispanic or Latino,Bachelor,65972,false,true
2804,Female,32,Asian,Not Hispanic or Latino,Bachelor,61115,true,false
2805,Male,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,51871,false,true
2806,Male,53,White,Not Hispanic or Latino,Master,98316,true,true
2807,Male,56,White,Not Hispanic or Latino,Bachelor,127097,false,true
2808,Female,54,Asian,Hispanic or Latino,Master,100487,true,false
2809,Male,37,White,Not Hispanic or Latino,Master,187934,true,true
2810,Female,59,Asian,Hispanic or Latino,Bachelor,58692,true,true
2811,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86365,false,false
2812,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10318,false,true
2813,Female,24,Asian,Not Hispanic or Latino,GED,11347,false,false
2814,Female,50,White,Hispanic or Latino,Master,202821,true,false
2815,Male,41,Asian,Not Hispanic or Latino,Master,136590,false,true
2816,Male,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,122493,false,true
2817,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,142198,false,true
2818,Female,56,Black or African American,Hispanic or Latino,Master,133995,false,true
2819,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,737110,true,true
2820,Male,74,Black or African American,Hispanic or Latino,Master,248240,false,false
2821,Female,49,White,Hispanic or Latino,Doctorate,377658,true,false
2822,Male,37,Asian,Not Hispanic or Latino,Bachelor,109911,false,true
2823,Male,54,Black or African American,Not Hispanic or Latino,Doctorate,148657,false,false
2824,Female,56,Asian,Hispanic or Latino,Bachelor,121907,false,true
2825,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10748,true,false
2826,Male,73,White,Not Hispanic or Latino,Master,70884,false,false
2827,Male,20,Asian,Not Hispanic or Latino,GED,12139,false,false
2828,Female,74,White,Hispanic or Latino,Doctorate,1027717,true,true
2829,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17296,true,false
2830,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,127242,true,true
2831,Male,26,American Indian or Alaska Native,Not Hispanic or Latino,High School,10346,true,false
2832,Female,51,Asian,Not Hispanic or Latino,Bachelor,129133,true,false
2833,Male,83,Asian,Hispanic or Latino,Bachelor,74676,false,true
2834,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,12775,false,true
