person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2936,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,209327,false,false
2937,Male,55,White,Not Hispanic or Latino,Master,202553,true,true
2938,Male,58,White,Not Hispanic or Latino,Master,152325,true,false
2939,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,48504,false,false
2940,Female,76,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,42915,true,true
2941,Female,69,Black or African American,Hispanic or Latino,Doctorate,233244,true,false
2942,Male,34,Black or African American,Hispanic or Latino,Doctorate,928568,false,false
2943,Female,77,Asian,Not Hispanic or Latino,Master,222495,false,true
2944,Female,64,Asian,Not Hispanic or Latino,Master,144135,true,false
2945,Male,67,Black or African American,Hispanic or Latino,Doctorate,595430,false,false
2946,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12093,true,true
2947,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93876,false,true
2948,Female,29,Asian,Hispanic or Latino,Some College,16688,false,true
2949,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12662,true,false
2950,Female,26,Black or African American,Not Hispanic or Latino,GED,12820,false,false
2951,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,662532,true,false
2952,Female,46,Black or African American,Not Hispanic or Latino,Bachelor,104693,false,false
2953,Male,55,White,Not Hispanic or Latino,Bachelor,75385,false,true
2954,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17443,false,false
2955,Male,56,American Indian or Alaska Native,Hispanic or Latino,Bachelor,70915,true,true
2956,Male,40,Asian,Hispanic or Latino,Master,84819,false,false
2957,Female,21,Black or African American,Hispanic or Latino,High School,10302,true,false
2958,Female,39,Black or African American,Hispanic or Latino,Master,243002,false,false
2959,Male,29,Asian,Not Hispanic or Latino,Bachelor,43957,false,true
2960,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10337,false,true
2961,Male,41,White,Hispanic or Latino,Master,192305,true,false
2962,Male,73,Black or African American,Not Hispanic or Latino,Master,116373,true,true
2963,Female,19,Asian,Hispanic or Latino,GED,12697,true,true
2964,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10889,true,true
2965,Female,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,136774,true,true
2966,Male,58,Black or African American,Hispanic or Latino,Bachelor,33581,true,true
2967,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1018189,true,false
2968,Female,70,Asian,Hispanic or Latino,Doctorate,629574,false,true
2969,Male,53,Asian,Hispanic or Latino,Doctorate,277378,true,true
2970,Male,40,Asian,Hispanic or Latino,Master,50002,true,false
2971,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11566,false,true
2972,Female,42,Asian,Hispanic or Latino,Master,178795,false,true
2973,Female,59,Black or African American,Hispanic or Latino,Bachelor,64554,true,true
2974,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104423,false,false
2975,Female,44,White,Not Hispanic or Latino,Master,225566,true,true
2976,Male,82,White,Hispanic or Latino,Master,54347,true,false
2977,Male,46,Asian,Hispanic or Latino,Doctorate,714286,true,true
2978,Female,56,White,Hispanic or Latino,Bachelor,115154,true,false
2979,Male,26,Asian,Hispanic or Latino,High School,10714,false,false
2980,Male,85,American Indian or Alaska Native,Hispanic or Latino,Master,164718,false,true
2981,Male,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,944709,false,false
2982,Male,29,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19679,false,false
2983,Male,53,Black or African American,Hispanic or Latino,Bachelor,82771,true,false
2984,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,168067,false,true
2985,Female,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,84862,true,false
2986,Female,55,Black or African American,Not Hispanic or Latino,Bachelor,122048,true,true
2987,Female,63,Black or African American,Not Hispanic or Latino,Master,148903,true,false
2988,Male,51,White,Hispanic or Latino,Doctorate,969945,false,true
2989,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,526802,false,true
2990,Female,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53835,true,false
2991,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55780,true,false
2992,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,784049,true,true
2993,Female,25,Black or African American,Hispanic or Latino,GED,11956,true,true
2994,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,748692,false,false
2995,Male,67,Asian,Hispanic or Latino,Master,60197,true,true
2996,Male,61,Asian,Hispanic or Latino,Bachelor,122835,true,true
2997,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,66583,true,false
2998,Female,25,Asian,Not Hispanic or Latino,GED,12442,true,true
2999,Female,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,59872,true,true
3000,Male,80,White,Hispanic or Latino,Bachelor,79166,false,true
3001,Female,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72958,false,true
3002,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,53254,false,true
3003,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11921,false,true
3004,Female,22,Black or African American,Not Hispanic or Latino,GED,12543,true,false
3005,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,50594,false,false
3006,Male,66,White,Hispanic or Latino,Master,82430,true,false
3007,Male,85,Black or African American,Not Hispanic or Latino,Master,112440,false,true
3008,Male,61,Black or African American,Hispanic or Latino,Bachelor,100883,false,false
3009,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11367,false,false
3010,Male,21,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10234,true,true
3011,Male,39,Asian,Hispanic or Latino,Doctorate,876220,true,true
3012,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15972,true,true
3013,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,230869,true,false
3014,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65778,false,false
3015,Male,52,Black or African American,Hispanic or Latino,Doctorate,808024,true,false
3016,Male,19,Asian,Not Hispanic or Latino,GED,11263,true,true
3017,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49387,true,true
3018,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,13138,true,true
3019,Female,25,American Indian or Alaska Native,Not Hispanic or Latino,High School,10946,false,true
3020,Female,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,90180,true,true
3021,Female,85,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,61697,true,true
3022,Female,49,Asian,Not Hispanic or Latino,Bachelor,76120,true,false
3023,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,129913,false,true
3024,Female,80,Asian,Hispanic or Latino,Doctorate,833918,false,false
3025,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43535,true,false
3026,Female,23,American Indian or Alaska Native,Hispanic or Latino,Some College,18329,true,true
3027,Male,58,Asian,Not Hispanic or Latino,Doctorate,444024,true,false
3028,Female,33,Black or African American,Hispanic or Latino,Master,248302,true,true
3029,Male,82,Black or African American,Hispanic or Latino,Doctorate,695724,true,false
3030,Female,65,Black or African American,Hispanic or Latino,Doctorate,197527,true,true
3031,Male,46,American Indian or Alaska Native,Not Hispanic or Latino,Master,59145,true,false
3032,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,677992,true,true
3033,Male,65,Black or African American,Hispanic or Latino,Master,231187,true,true
3034,Male,84,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,128862,true,false
3035,Male,62,Asian,Not Hispanic or Latino,Doctorate,240870,true,false
3036,Male,49,Black or African American,Not Hispanic or Latino,Bachelor,83117,true,true
3037,Female,74,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,58742,true,false
3038,Female,69,Black or African American,Hispanic or Latino,Master,200011,false,false
3039,Female,25,Asian,Hispanic or Latino,GED,12553,true,false
3040,Female,61,Black or African American,Hispanic or Latino,Bachelor,44195,false,true
3041,Male,25,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17234,false,true
3042,Male,60,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,242976,true,true
3043,Female,50,White,Hispanic or Latino,Doctorate,778748,true,false
3044,Female,25,White,Not Hispanic or Latino,GED,12881,true,true
3045,Female,70,White,Hispanic or Latino,Doctorate,205673,false,true
3046,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,205408,false,true
3047,Male,22,American Indian or Alaska Native,Not Hispanic or Latino,GED,11320,false,true
3048,Male,27,Black or African American,Not Hispanic or Latino,Some College,15048,false,true
3049,Female,25,White,Not Hispanic or Latino,GED,12197,true,false
3050,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,331682,true,false
3051,Male,50,White,Hispanic or Latino,Bachelor,56251,false,false
3052,Male,36,Asian,Hispanic or Latino,Bachelor,31941,true,true
3053,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,86455,false,false
3054,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,118457,true,false
3055,Male,69,Asian,Not Hispanic or Latino,Master,195883,true,true
3056,Female,69,White,Not Hispanic or Latino,Master,191549,true,false
3057,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,138661,false,true
3058,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,197510,false,true
3059,Male,74,Black or African American,Hispanic or Latino,Doctorate,537456,true,true
3060,Male,78,White,Not Hispanic or Latino,Bachelor,35138,false,true
3061,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,866686,false,false
3062,Female,33,White,Hispanic or Latino,Bachelor,85990,false,true
3063,Female,81,Asian,Not Hispanic or Latino,Master,72994,true,true
3064,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,54799,false,false
3065,Male,26,Asian,Hispanic or Latino,High School,10550,false,false
3066,Male,51,Black or African American,Hispanic or Latino,Bachelor,101020,true,false
3067,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,744422,true,false
3068,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,104450,true,false
3069,Male,82,White,Hispanic or Latino,Master,115668,true,true
3070,Female,75,White,Hispanic or Latino,Doctorate,751941,false,false
3071,Male,21,Asian,Not Hispanic or Latino,GED,12560,false,false
3072,Female,40,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1054782,false,true
3073,Male,20,American Indian or Alaska Native,Hispanic or Latino,GED,11783,false,false
3074,Female,47,Asian,Hispanic or Latino,Bachelor,100090,true,true
3075,Male,49,American Indian or Alaska Native,Not Hispanic or Latino,Master,88957,true,true
3076,Female,57,Black or African American,Hispanic or Latino,Bachelor,54443,true,false
3077,Male,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31264,false,true
3078,Female,32,White,Not Hispanic or Latino,Master,63438,true,true
3079,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,358542,false,false
3080,Male,81,Black or African American,Hispanic or Latino,Doctorate,161862,true,false
3081,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,16611,false,false
3082,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,163153,true,true
3083,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10116,true,true
3084,Male,83,White,Not Hispanic or Latino,Doctorate,845843,true,false
3085,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38752,false,false
3086,Female,40,White,Not Hispanic or Latino,Master,130200,true,true
3087,Female,19,White,Not Hispanic or Latino,High School,10512,false,true
3088,Male,31,Black or African American,Not Hispanic or Latino,Bachelor,54917,true,false
3089,Female,43,White,Not Hispanic or Latino,Doctorate,221464,true,true
3090,Male,35,Asian,Hispanic or Latino,Doctorate,588869,false,false
3091,Male,41,Asian,Hispanic or Latino,Master,195133,false,false
3092,Female,26,White,Hispanic or Latino,High School,10414,true,true
3093,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,137254,false,true
3094,Male,34,Black or African American,Not Hispanic or Latino,Bachelor,122005,true,true
3095,Female,37,American Indian or Alaska Native,Hispanic or Latino,Master,241585,true,false
3096,Male,38,White,Hispanic or Latino,Doctorate,253776,true,true
3097,Male,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,215999,false,true
3098,Male,25,Asian,Hispanic or Latino,Some College,16043,false,false
3099,Female,59,Asian,Hispanic or Latino,Bachelor,86888,false,false
3100,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,18553,false,true
3101,Male,53,Asian,Not Hispanic or Latino,Master,209869,true,false
3102,Male,31,Asian,Not Hispanic or Latino,Bachelor,40499,true,true
3103,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,561484,false,true
3104,Female,44,Black or African American,Not Hispanic or Latino,Master,158084,false,false
3105,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,38984,false,false
3106,Female,58,Asian,Hispanic or Latino,Master,84935,true,true
3107,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,58528,false,true
3108,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,137214,false,true
3109,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12845,true,true
3110,Male,55,Black or African American,Hispanic or Latino,Master,59638,true,true
3111,Female,82,Black or African American,Hispanic or Latino,Bachelor,79491,true,true
3112,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,325549,true,false
3113,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10985,true,false
3114,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,136289,false,false
3115,Female,85,Asian,Hispanic or Latino,Bachelor,107574,false,false
