person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3147,Male,59,American Indian or Alaska Native,Hispanic or Latino,Master,224143,true,true
3148,Male,39,Asian,Hispanic or Latino,Bachelor,91682,true,false
3149,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,161376,true,true
3150,Male,38,White,Not Hispanic or Latino,Master,202969,false,true
3151,Female,82,Black or African American,Hispanic or Latino,Bachelor,34562,false,false
3152,Male,77,Black or African American,Hispanic or Latino,Doctorate,1070009,false,true
3153,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,727226,false,false
3154,Male,26,Asian,Hispanic or Latino,Some College,16527,false,true
3155,Male,58,American Indian or Alaska Native,Hispanic or Latino,Master,65985,true,true
3156,Female,67,Asian,Hispanic or Latino,Bachelor,30817,false,false
3157,Female,32,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,93594,false,true
3158,Female,21,American Indian or Alaska Native,Hispanic or Latino,GED,11401,true,false
3159,Male,22,Asian,Hispanic or Latino,High School,10964,true,true
3160,Female,34,White,Not Hispanic or Latino,Bachelor,101888,false,true
3161,Female,80,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,478577,true,true
3162,Female,36,White,Not Hispanic or Latino,Master,77801,true,true
3163,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11716,true,false
3164,Male,53,White,Hispanic or Latino,Bachelor,46767,false,true
3165,Male,57,American Indian or Alaska Native,Hispanic or Latino,Doctorate,790078,true,true
3166,Female,58,Asian,Hispanic or Latino,Bachelor,95808,true,false
3167,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74888,false,false
3168,Female,75,Asian,Hispanic or Latino,Master,194988,false,true
3169,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,582950,false,false
3170,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,234637,false,true
3171,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,793001,false,true
3172,Female,77,Asian,Hispanic or Latino,Doctorate,708364,false,false
3173,Male,84,American Indian or Alaska Native,Hispanic or Latino,Bachelor,38517,false,false
3174,Male,29,Black or African American,Not Hispanic or Latino,Bachelor,86382,true,false
3175,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,15783,false,true
3176,Female,38,Asian,Not Hispanic or Latino,Bachelor,64854,true,false
3177,Female,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,990237,true,false
3178,Female,75,White,Hispanic or Latino,Bachelor,85331,false,true
3179,Female,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114714,true,false
3180,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,791813,false,true
3181,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,107121,true,true
3182,Male,40,White,Not Hispanic or Latino,Master,118662,true,false
3183,Female,68,White,Not Hispanic or Latino,Doctorate,761381,false,false
3184,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104892,false,true
3185,Male,21,Asian,Hispanic or Latino,Some College,16655,false,true
3186,Female,49,Asian,Not Hispanic or Latino,Doctorate,880717,false,true
3187,Male,29,Asian,Not Hispanic or Latino,Bachelor,38866,true,false
3188,Female,60,White,Not Hispanic or Latino,Bachelor,38925,true,true
3189,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,340068,false,false
3190,Male,70,Asian,Not Hispanic or Latino,Master,77702,true,false
3191,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,196853,false,false
3192,Female,42,Asian,Not Hispanic or Latino,Doctorate,511649,false,false
3193,Female,50,Asian,Hispanic or Latino,Master,244516,true,false
3194,Female,35,White,Hispanic or Latino,Bachelor,69549,false,true
3195,Male,53,Asian,Hispanic or Latino,Master,110857,true,false
3196,Male,72,White,Hispanic or Latino,Bachelor,60919,false,false
3197,Male,42,White,Hispanic or Latino,Doctorate,150680,false,false
3198,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,131826,false,true
3199,Male,23,White,Hispanic or Latino,High School,10412,false,true
3200,Female,76,Asian,Hispanic or Latino,Doctorate,720672,true,true
3201,Male,24,Black or African American,Not Hispanic or Latino,Some College,18204,false,false
3202,Male,68,White,Not Hispanic or Latino,Doctorate,553181,false,true
3203,Male,65,Black or African American,Not Hispanic or Latino,Bachelor,119574,true,true
3204,Female,44,Asian,Hispanic or Latino,Bachelor,58557,false,false
3205,Male,68,Black or African American,Not Hispanic or Latino,Master,228100,true,true
3206,Female,20,White,Hispanic or Latino,GED,11708,false,false
3207,Male,65,White,Not Hispanic or Latino,Doctorate,580310,true,true
3208,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18027,false,true
3209,Male,64,Asian,Not Hispanic or Latino,Master,114742,false,false
3210,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,488008,false,false
3211,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,85802,true,false
3212,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231544,false,true
3213,Male,70,Asian,Hispanic or Latino,Doctorate,448477,false,true
3214,Male,69,Black or African American,Not Hispanic or Latino,Bachelor,117368,false,false
3215,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15026,true,false
3216,Male,45,Asian,Hispanic or Latino,Bachelor,44264,true,false
3217,Male,20,Black or African American,Not Hispanic or Latino,Some College,15525,true,true
3218,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10728,false,true
3219,Male,41,White,Hispanic or Latino,Bachelor,39284,false,true
3220,Male,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,189343,true,true
3221,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,109853,true,false
3222,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,956136,false,false
3223,Male,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,129716,true,false
3224,Male,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1008826,true,false
3225,Female,78,Asian,Hispanic or Latino,Master,172858,false,false
3226,Male,30,White,Not Hispanic or Latino,Master,182831,false,false
3227,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,731115,false,false
3228,Male,58,American Indian or Alaska Native,Hispanic or Latino,Bachelor,80525,false,false
3229,Female,43,Asian,Hispanic or Latino,Bachelor,110349,false,true
3230,Female,23,White,Not Hispanic or Latino,High School,10193,true,false
3231,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10826,true,false
3232,Female,81,Asian,Hispanic or Latino,Bachelor,36862,true,false
3233,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17771,false,true
3234,Female,41,Black or African American,Hispanic or Latino,Doctorate,811270,true,true
3235,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65810,false,false
3236,Male,82,Black or African American,Hispanic or Latino,Bachelor,31718,false,false
3237,Male,67,Black or African American,Hispanic or Latino,Master,240331,false,false
3238,Male,36,White,Hispanic or Latino,Doctorate,758998,false,true
3239,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,48071,false,true
3240,Female,78,Black or African American,Not Hispanic or Latino,Master,212828,false,true
3241,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10512,false,true
3242,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,88594,false,false
3243,Male,79,Black or African American,Hispanic or Latino,Bachelor,35296,false,true
3244,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15145,true,false
3245,Female,73,Asian,Not Hispanic or Latino,Master,220952,true,false
3246,Female,40,Asian,Hispanic or Latino,Bachelor,83739,true,false
3247,Male,42,White,Hispanic or Latino,Bachelor,103237,false,true
3248,Male,59,Black or African American,Hispanic or Latino,Bachelor,57756,true,false
3249,Male,54,White,Not Hispanic or Latino,Master,113136,true,false
3250,Female,71,American Indian or Alaska Native,Not Hispanic or Latino,Master,86066,false,false
3251,Female,27,Asian,Hispanic or Latino,Some College,17155,true,false
3252,Female,25,American Indian or Alaska Native,Hispanic or Latino,High School,10657,true,false
3253,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,241028,true,false
3254,Female,24,American Indian or Alaska Native,Hispanic or Latino,High School,10928,true,true
3255,Female,18,American Indian or Alaska Native,Hispanic or Latino,GED,12729,true,false
3256,Male,18,Asian,Hispanic or Latino,GED,11940,false,false
3257,Male,25,Asian,Hispanic or Latino,GED,12532,true,true
3258,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,19521,true,false
3259,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,91110,true,true
3260,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17949,true,true
3261,Male,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,136948,false,false
3262,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,146317,false,true
3263,Female,76,White,Not Hispanic or Latino,Doctorate,276565,true,false
3264,Female,28,White,Hispanic or Latino,Bachelor,74233,false,false
3265,Female,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,51007,true,true
3266,Male,48,Black or African American,Not Hispanic or Latino,Bachelor,69471,true,true
3267,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12120,false,true
3268,Female,73,Asian,Hispanic or Latino,Bachelor,103582,false,false
3269,Male,57,Black or African American,Hispanic or Latino,Doctorate,666475,false,true
3270,Female,84,White,Hispanic or Latino,Doctorate,175736,true,true
3271,Female,45,White,Not Hispanic or Latino,Doctorate,461786,true,true
3272,Male,68,White,Not Hispanic or Latino,Master,101723,true,false
3273,Female,84,Asian,Hispanic or Latino,Bachelor,88166,false,true
3274,Male,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,456185,false,true
3275,Male,51,Asian,Hispanic or Latino,Bachelor,110038,false,false
3276,Female,64,White,Not Hispanic or Latino,Master,54283,false,true
3277,Male,79,Asian,Not Hispanic or Latino,Doctorate,613624,false,true
3278,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,117279,false,true
3279,Female,27,Black or African American,Hispanic or Latino,Some College,19696,true,true
3280,Male,56,Asian,Not Hispanic or Latino,Master,117691,true,true
3281,Male,43,Black or African American,Not Hispanic or Latino,Master,206650,true,true
3282,Female,21,Asian,Hispanic or Latino,High School,10004,false,false
3283,Female,81,White,Not Hispanic or Latino,Bachelor,101649,true,true
3284,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,102172,true,true
3285,Male,47,White,Hispanic or Latino,Doctorate,646680,true,false
3286,Female,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,76940,false,true
3287,Male,52,Asian,Hispanic or Latino,Doctorate,1033217,false,true
3288,Male,34,Black or African American,Hispanic or Latino,Master,149600,false,false
3289,Female,82,Black or African American,Hispanic or Latino,Doctorate,226254,false,true
3290,Female,61,Black or African American,Hispanic or Latino,Master,120191,true,false
3291,Male,32,Black or African American,Hispanic or Latino,Doctorate,795174,false,false
3292,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,91481,true,true
3293,Male,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,503610,true,true
3294,Female,57,Black or African American,Hispanic or Latino,Bachelor,79981,false,true
3295,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,127252,true,false
3296,Male,43,White,Not Hispanic or Latino,Doctorate,422283,false,false
3297,Male,65,White,Not Hispanic or Latino,Doctorate,706426,true,true
3298,Male,23,Asian,Hispanic or Latino,GED,12134,false,false
3299,Female,41,American Indian or Alaska Native,Not Hispanic or Latino,Master,172640,true,true
3300,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,41047,false,false
3301,Female,45,White,Hispanic or Latino,Bachelor,120097,false,true
3302,Female,81,American Indian or Alaska Native,Hispanic or Latino,Doctorate,737553,true,false
3303,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,39077,false,true
3304,Female,64,White,Hispanic or Latino,Master,244690,false,true
3305,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,993533,true,false
3306,Female,39,Asian,Not Hispanic or Latino,Bachelor,45645,false,false
3307,Male,26,Black or African American,Not Hispanic or Latino,Some College,15343,true,false
3308,Female,39,Black or African American,Not Hispanic or Latino,Master,69071,true,false
3309,Female,19,Black or African American,Not Hispanic or Latino,GED,12938,true,false
3310,Female,32,Black or African American,Hispanic or Latino,Bachelor,128663,true,true
3311,Male,67,Asian,Hispanic or Latino,Bachelor,82204,false,true
3312,Male,33,Asian,Hispanic or Latino,Doctorate,925207,true,true
3313,Male,36,Asian,Not Hispanic or Latino,Bachelor,85378,true,true
3314,Female,36,Asian,Not Hispanic or Latino,Bachelor,73116,false,false
3315,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,80495,true,false
3316,Female,53,Black or African American,Not Hispanic or Latino,Doctorate,858525,true,true
3317,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1054378,false,false
3318,Male,68,Asian,Hispanic or Latino,Master,132423,true,false
3319,Male,36,Asian,Hispanic or Latino,Doctorate,531101,false,false
3320,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,118855,false,false
3321,Female,26,Black or African American,Hispanic or Latino,GED,11300,false,true
3322,Female,33,Asian,Hispanic or Latino,Bachelor,53383,true,false
3323,Female,46,Black or African American,Not Hispanic or Latino,Doctorate,534935,true,false
3324,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,453012,false,true
3325,Female,48,White,Not Hispanic or Latino,Doctorate,880832,true,true
3326,Male,54,Black or African American,Hispanic or Latino,Doctorate,247694,true,true
3327,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18829,true,false
3328,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,55010,true,true
3329,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10337,false,false
3330,Male,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,129386,false,false
3331,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70192,true,true
3332,Female,67,Black or African American,Not Hispanic or Latino,Master,126316,false,false
