person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2912,Male,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19580,false,true
2913,Female,25,Black or African American,Hispanic or Latino,Some College,17568,true,false
2914,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,12467,true,true
2915,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,41174,true,false
2916,Female,80,White,Hispanic or Latino,Master,223796,true,false
2917,Male,76,White,Not Hispanic or Latino,Bachelor,62562,false,false
2918,Female,42,Asian,Not Hispanic or Latino,Bachelor,61126,false,true
2919,Male,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,51526,true,false
2920,Female,41,American Indian or Alaska Native,Hispanic or Latino,Master,121511,true,true
2921,Male,76,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,586436,false,true
2922,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,186212,true,false
2923,Female,37,White,Hispanic or Latino,Doctorate,183816,false,true
2924,Male,62,White,Hispanic or Latino,Doctorate,721718,true,false
2925,Female,54,White,Not Hispanic or Latino,Doctorate,594182,false,false
2926,Female,24,Asian,Not Hispanic or Latino,Some College,15392,false,true
2927,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,154679,true,true
2928,Male,85,Black or African American,Not Hispanic or Latino,Doctorate,928716,false,false
2929,Female,48,White,Hispanic or Latino,Bachelor,117403,false,true
2930,Male,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,131925,false,true
2931,Male,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,82485,true,true
2932,Female,85,White,Not Hispanic or Latino,Bachelor,66128,true,true
2933,Male,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41766,false,false
2934,Male,43,American Indian or Alaska Native,Hispanic or Latino,Master,56569,true,false
2935,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,619233,false,true
2936,Male,19,Asian,Not Hispanic or Latino,Some College,19110,true,false
2937,Female,62,Asian,Hispanic or Latino,Master,220153,true,true
2938,Male,55,Black or African American,Hispanic or Latino,Bachelor,107185,true,false
2939,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99409,false,false
2940,Female,71,Black or African American,Hispanic or Latino,Doctorate,1017899,false,true
2941,Female,25,White,Not Hispanic or Latino,Some College,17880,true,false
2942,Female,46,White,Hispanic or Latino,Bachelor,34592,false,true
2943,Male,24,Black or African American,Not Hispanic or Latino,GED,11687,true,true
2944,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19839,false,true
2945,Male,83,Black or African American,Hispanic or Latino,Bachelor,87103,false,false
2946,Female,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93160,false,true
2947,Male,30,Asian,Not Hispanic or Latino,Bachelor,89338,false,false
2948,Female,61,American Indian or Alaska Native,Not Hispanic or Latino,Master,121033,false,true
2949,Male,57,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57825,false,true
2950,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,56563,false,false
2951,Male,76,Black or African American,Not Hispanic or Latino,Doctorate,79966,true,true
2952,Male,79,White,Not Hispanic or Latino,Doctorate,112678,false,false
2953,Female,62,American Indian or Alaska Native,Hispanic or Latino,Doctorate,203465,false,false
2954,Male,32,American Indian or Alaska Native,Hispanic or Latino,Master,184851,false,true
2955,Male,69,Asian,Hispanic or Latino,Bachelor,49943,true,false
2956,Female,52,Black or African American,Hispanic or Latino,Master,229659,false,false
2957,Female,62,White,Hispanic or Latino,Doctorate,878030,true,false
2958,Female,27,Asian,Not Hispanic or Latino,Some College,17331,true,false
2959,Male,30,White,Hispanic or Latino,Doctorate,240606,true,false
2960,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,603014,true,true
2961,Male,43,Asian,Not Hispanic or Latino,Bachelor,126998,true,false
2962,Female,66,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,108291,true,false
2963,Male,54,White,Not Hispanic or Latino,Bachelor,60589,false,false
2964,Male,68,Asian,Hispanic or Latino,Bachelor,73329,false,true
2965,Male,77,Asian,Not Hispanic or Latino,Master,50244,false,false
2966,Female,36,Asian,Not Hispanic or Latino,Master,150256,true,false
2967,Male,75,Asian,Hispanic or Latino,Bachelor,59729,false,false
2968,Female,35,Black or African American,Not Hispanic or Latino,Bachelor,37059,true,true
2969,Female,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,324869,true,false
2970,Female,83,American Indian or Alaska Native,Not Hispanic or Latino,Master,197885,true,false
2971,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,143278,true,false
2972,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10926,false,true
2973,Male,59,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,373064,false,true
2974,Female,82,Black or African American,Not Hispanic or Latino,Master,169354,false,true
2975,Male,48,Asian,Hispanic or Latino,Doctorate,94069,true,false
2976,Male,63,Asian,Not Hispanic or Latino,Doctorate,601361,false,false
2977,Male,32,Black or African American,Hispanic or Latino,Bachelor,63759,true,true
2978,Male,85,Asian,Not Hispanic or Latino,Master,230572,true,false
2979,Female,38,Black or African American,Hispanic or Latino,Bachelor,117449,false,true
2980,Male,60,Asian,Not Hispanic or Latino,Master,132950,false,false
2981,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,976830,false,false
2982,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11269,true,false
2983,Male,78,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,231413,false,true
2984,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,70260,false,false
2985,Female,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,799966,false,false
2986,Male,67,Asian,Not Hispanic or Latino,Master,226012,true,true
2987,Male,37,White,Not Hispanic or Latino,Doctorate,470556,false,false
2988,Male,85,Black or African American,Not Hispanic or Latino,Master,63369,false,false
2989,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,46120,true,false
2990,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,130684,true,false
2991,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,154686,true,true
2992,Male,77,White,Not Hispanic or Latino,Master,211312,true,true
2993,Male,19,Asian,Not Hispanic or Latino,Some College,17330,true,true
2994,Male,31,White,Not Hispanic or Latino,Doctorate,166566,true,false
2995,Female,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,113989,false,true
2996,Male,81,Black or African American,Not Hispanic or Latino,Master,74014,true,true
2997,Female,75,Asian,Not Hispanic or Latino,Bachelor,98894,true,true
2998,Female,40,Asian,Not Hispanic or Latino,Master,196948,true,false
2999,Female,25,Asian,Hispanic or Latino,GED,11989,true,false
3000,Male,32,Black or African American,Hispanic or Latino,Bachelor,126850,true,false
3001,Male,23,Black or African American,Hispanic or Latino,Some College,17039,false,false
3002,Female,36,Black or African American,Hispanic or Latino,Doctorate,120319,true,true
3003,Male,53,Asian,Hispanic or Latino,Bachelor,77340,true,true
3004,Female,74,Black or African American,Not Hispanic or Latino,Doctorate,988844,false,true
3005,Male,44,White,Not Hispanic or Latino,Bachelor,90613,true,false
3006,Female,32,American Indian or Alaska Native,Hispanic or Latino,Doctorate,990264,true,false
3007,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11495,true,true
3008,Male,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17591,false,true
3009,Female,42,Black or African American,Not Hispanic or Latino,Doctorate,249393,false,true
3010,Male,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10096,false,false
3011,Female,73,Black or African American,Hispanic or Latino,Master,53351,true,true
3012,Female,60,Asian,Hispanic or Latino,Master,91801,true,false
3013,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17078,false,false
3014,Male,42,Asian,Hispanic or Latino,Bachelor,39255,false,true
3015,Male,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46615,true,true
3016,Male,85,White,Hispanic or Latino,Bachelor,30080,true,true
3017,Female,82,Black or African American,Hispanic or Latino,Master,100903,false,true
3018,Male,23,Black or African American,Hispanic or Latino,GED,13119,true,true
3019,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,131699,true,false
3020,Female,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10838,false,false
3021,Male,74,American Indian or Alaska Native,Not Hispanic or Latino,Master,129757,false,false
3022,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Master,145542,false,false
3023,Male,67,American Indian or Alaska Native,Hispanic or Latino,Master,178826,true,false
3024,Male,31,Black or African American,Hispanic or Latino,Bachelor,91871,false,false
3025,Female,55,American Indian or Alaska Native,Not Hispanic or Latino,Master,209885,false,false
3026,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19865,false,true
3027,Male,41,Black or African American,Not Hispanic or Latino,Bachelor,106796,false,true
3028,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,865325,true,true
3029,Male,65,White,Hispanic or Latino,Bachelor,57606,false,true
3030,Male,66,Asian,Not Hispanic or Latino,Master,240030,true,false
3031,Male,35,American Indian or Alaska Native,Not Hispanic or Latino,Master,148826,true,true
3032,Male,65,Black or African American,Hispanic or Latino,Doctorate,861059,false,false
3033,Male,26,White,Not Hispanic or Latino,High School,10208,false,true
3034,Female,81,White,Hispanic or Latino,Master,100262,false,false
3035,Male,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,245129,false,true
3036,Female,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,239140,false,false
3037,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,622631,true,true
3038,Male,62,Asian,Hispanic or Latino,Bachelor,40567,false,false
3039,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16367,true,true
3040,Male,23,Black or African American,Not Hispanic or Latino,High School,10734,false,true
3041,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55013,false,false
3042,Female,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44556,true,false
3043,Female,67,White,Not Hispanic or Latino,Master,69282,false,false
3044,Male,33,White,Hispanic or Latino,Doctorate,503022,false,false
3045,Male,82,Asian,Hispanic or Latino,Bachelor,94237,true,false
3046,Female,36,Asian,Hispanic or Latino,Master,195727,true,true
3047,Female,41,Asian,Not Hispanic or Latino,Doctorate,628048,true,false
3048,Male,37,White,Hispanic or Latino,Bachelor,83686,true,false
3049,Female,71,American Indian or Alaska Native,Hispanic or Latino,Doctorate,256896,true,false
3050,Male,26,Black or African American,Not Hispanic or Latino,High School,10502,true,false
3051,Male,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,121738,true,false
3052,Male,24,Black or African American,Not Hispanic or Latino,Some College,19565,false,false
3053,Female,28,Black or African American,Hispanic or Latino,Bachelor,95877,true,false
3054,Female,44,Asian,Not Hispanic or Latino,Doctorate,857739,true,false
3055,Male,77,Asian,Not Hispanic or Latino,Bachelor,118903,false,false
3056,Female,31,White,Hispanic or Latino,Bachelor,37045,true,true
3057,Male,76,White,Hispanic or Latino,Bachelor,110380,false,true
3058,Male,69,White,Hispanic or Latino,Doctorate,609519,false,true
3059,Male,65,Black or African American,Hispanic or Latino,Bachelor,113282,true,false
3060,Male,38,American Indian or Alaska Native,Hispanic or Latino,Master,87794,true,true
3061,Male,19,American Indian or Alaska Native,Hispanic or Latino,GED,11554,false,false
3062,Male,53,Black or African American,Not Hispanic or Latino,Doctorate,349405,true,true
3063,Male,42,Asian,Hispanic or Latino,Bachelor,108886,true,true
3064,Male,25,White,Hispanic or Latino,High School,10493,true,false
3065,Female,68,White,Not Hispanic or Latino,Doctorate,302204,false,false
3066,Male,51,White,Not Hispanic or Latino,Doctorate,83804,true,true
3067,Female,81,Asian,Hispanic or Latino,Bachelor,103060,false,false
3068,Male,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15776,true,false
3069,Female,56,American Indian or Alaska Native,Hispanic or Latino,Master,113939,false,false
3070,Female,84,Asian,Not Hispanic or Latino,Bachelor,44474,true,true
3071,Female,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,80145,false,false
3072,Male,42,Black or African American,Hispanic or Latino,Master,127892,true,true
3073,Male,71,Black or African American,Not Hispanic or Latino,Bachelor,72580,false,true
3074,Female,71,Asian,Hispanic or Latino,Doctorate,449160,false,false
3075,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,94319,false,false
3076,Male,19,White,Not Hispanic or Latino,Some College,18211,true,false
3077,Male,22,American Indian or Alaska Native,Hispanic or Latino,High School,10838,false,false
3078,Male,36,White,Not Hispanic or Latino,Doctorate,1022231,false,false
3079,Male,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,97571,true,false
3080,Female,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213519,true,true
3081,Male,61,Asian,Not Hispanic or Latino,Bachelor,124231,true,false
3082,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Master,140642,false,false
3083,Male,46,Black or African American,Not Hispanic or Latino,Bachelor,34751,false,false
3084,Female,41,White,Hispanic or Latino,Bachelor,118764,true,false
3085,Female,56,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,548272,true,false
3086,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10303,false,true
3087,Male,82,Asian,Not Hispanic or Latino,Bachelor,55755,false,false
3088,Male,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,508963,false,false
3089,Male,46,White,Not Hispanic or Latino,Master,82249,false,false
3090,Female,72,White,Not Hispanic or Latino,Doctorate,1051352,true,true
3091,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11506,true,false
3092,Female,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,110177,false,false
3093,Male,37,Asian,Not Hispanic or Latino,Bachelor,52944,false,true
