person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
3012,Male,30,White,Hispanic or Latino,Master,113526,true,true
3013,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,653927,false,false
3014,Female,62,White,Not Hispanic or Latino,Master,82682,false,true
3015,Male,42,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,561385,true,false
3016,Male,78,Asian,Not Hispanic or Latino,Bachelor,122409,false,false
3017,Female,73,Black or African American,Hispanic or Latino,Master,187692,false,true
3018,Male,44,Asian,Hispanic or Latino,Doctorate,602550,true,false
3019,Female,53,Black or African American,Hispanic or Latino,Doctorate,854689,false,false
3020,Male,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,50084,true,false
3021,Male,72,White,Hispanic or Latino,Bachelor,126312,false,false
3022,Female,56,Black or African American,Hispanic or Latino,Bachelor,100819,false,false
3023,Female,79,White,Not Hispanic or Latino,Doctorate,505474,false,false
3024,Male,47,Black or African American,Hispanic or Latino,Master,152150,false,false
3025,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66107,true,true
3026,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,161785,true,false
3027,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71390,false,false
3028,Male,41,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,691388,true,false
3029,Male,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,288639,true,false
3030,Female,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,514724,false,false
3031,Male,26,American Indian or Alaska Native,Hispanic or Latino,GED,12253,false,false
3032,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,394097,true,false
3033,Male,57,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,65359,true,true
3034,Male,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,498279,false,false
3035,Female,29,White,Not Hispanic or Latino,Some College,16251,false,false
3036,Male,26,Black or African American,Hispanic or Latino,GED,12383,false,true
3037,Female,49,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,82064,false,true
3038,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,71361,false,true
3039,Male,37,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,123302,true,false
3040,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,151954,true,false
3041,Female,23,Asian,Hispanic or Latino,Some College,16809,false,true
3042,Male,20,Black or African American,Not Hispanic or Latino,High School,10742,false,false
3043,Female,71,Black or African American,Not Hispanic or Latino,Master,109582,false,true
3044,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,566544,true,false
3045,Female,74,Asian,Hispanic or Latino,Master,147527,true,true
3046,Female,66,White,Not Hispanic or Latino,Bachelor,118884,false,true
3047,Female,21,Black or African American,Not Hispanic or Latino,High School,10424,true,true
3048,Female,52,Black or African American,Not Hispanic or Latino,Doctorate,906731,true,false
3049,Male,62,Black or African American,Hispanic or Latino,Doctorate,462030,true,false
3050,Male,37,Asian,Hispanic or Latino,Bachelor,104813,true,false
3051,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,481850,false,true
3052,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,71913,false,true
3053,Male,36,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,1003068,false,true
3054,Female,31,Asian,Not Hispanic or Latino,Bachelor,107622,true,true
3055,Male,51,White,Not Hispanic or Latino,Doctorate,651484,false,true
3056,Female,73,Black or African American,Hispanic or Latino,Master,65732,false,false
3057,Female,55,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119010,false,true
3058,Female,61,Black or African American,Not Hispanic or Latino,Bachelor,122596,true,true
3059,Female,60,American Indian or Alaska Native,Hispanic or Latino,Master,247272,false,false
3060,Male,76,American Indian or Alaska Native,Hispanic or Latino,Bachelor,128020,false,false
3061,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,107809,false,true
3062,Female,74,White,Not Hispanic or Latino,Doctorate,359550,true,true
3063,Female,68,Asian,Hispanic or Latino,Master,201106,false,true
3064,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,182079,true,false
3065,Male,51,Black or African American,Not Hispanic or Latino,Master,247694,false,true
3066,Male,74,Black or African American,Not Hispanic or Latino,Doctorate,417925,false,true
3067,Male,52,White,Hispanic or Latino,Master,176082,true,false
3068,Male,18,White,Hispanic or Latino,GED,12351,false,true
3069,Female,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112297,true,false
3070,Male,22,Black or African American,Not Hispanic or Latino,Some College,16579,false,false
3071,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,108588,true,true
3072,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19013,true,true
3073,Female,61,White,Hispanic or Latino,Bachelor,39421,true,true
3074,Male,39,Asian,Hispanic or Latino,Master,219435,false,false
3075,Male,27,Asian,Not Hispanic or Latino,Some College,18288,true,false
3076,Male,78,Black or African American,Hispanic or Latino,Doctorate,969206,false,false
3077,Male,45,Black or African American,Hispanic or Latino,Doctorate,902839,false,true
3078,Male,66,White,Hispanic or Latino,Doctorate,254086,false,false
3079,Female,71,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,519204,false,false
3080,Female,82,White,Hispanic or Latino,Bachelor,87451,false,false
3081,Female,69,White,Not Hispanic or Latino,Doctorate,903407,false,false
3082,Male,57,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,249311,true,true
3083,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,High School,10445,true,true
3084,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,37345,false,true
3085,Male,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,139242,true,true
3086,Male,80,American Indian or Alaska Native,Hispanic or Latino,Master,248360,false,false
3087,Male,65,American Indian or Alaska Native,Hispanic or Latino,Master,188725,true,true
3088,Female,38,Asian,Not Hispanic or Latino,Master,189699,false,false
3089,Female,24,American Indian or Alaska Native,Not Hispanic or Latino,High School,10878,false,true
3090,Male,21,White,Not Hispanic or Latino,High School,10212,true,false
3091,Male,50,Black or African American,Not Hispanic or Latino,Bachelor,99226,true,false
3092,Male,65,White,Not Hispanic or Latino,Bachelor,80354,false,false
3093,Female,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72760,false,true
3094,Male,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,222876,false,true
3095,Female,82,Black or African American,Hispanic or Latino,Master,72502,false,false
3096,Female,51,Asian,Hispanic or Latino,Master,131618,true,false
3097,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,262946,true,true
3098,Male,39,Asian,Hispanic or Latino,Bachelor,78562,true,true
3099,Female,63,Black or African American,Not Hispanic or Latino,Doctorate,1041611,true,true
3100,Female,68,White,Hispanic or Latino,Bachelor,123836,false,false
3101,Male,28,Black or African American,Hispanic or Latino,Bachelor,104353,true,true
3102,Female,71,American Indian or Alaska Native,Hispanic or Latino,Master,81665,true,false
3103,Female,45,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,46748,false,true
3104,Male,77,Black or African American,Hispanic or Latino,Master,244702,true,true
3105,Female,45,Black or African American,Hispanic or Latino,Bachelor,125201,true,true
3106,Male,53,Black or African American,Not Hispanic or Latino,Bachelor,127534,false,false
3107,Female,65,Black or African American,Not Hispanic or Latino,Bachelor,50698,true,false
3108,Male,83,Black or African American,Not Hispanic or Latino,Doctorate,692243,false,true
3109,Male,38,Black or African American,Hispanic or Latino,Bachelor,55376,true,false
3110,Female,43,Black or African American,Hispanic or Latino,Master,137467,true,false
3111,Female,82,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126468,false,false
3112,Female,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,224486,false,false
3113,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,110463,true,false
3114,Female,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10791,false,false
3115,Male,53,American Indian or Alaska Native,Hispanic or Latino,Doctorate,506069,true,true
3116,Female,61,Asian,Hispanic or Latino,Doctorate,777427,true,true
3117,Male,61,White,Not Hispanic or Latino,Master,142753,false,false
3118,Male,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,120294,false,false
3119,Male,21,White,Hispanic or Latino,GED,11553,false,false
3120,Male,76,Black or African American,Not Hispanic or Latino,Master,213439,false,true
3121,Female,50,Black or African American,Not Hispanic or Latino,Bachelor,121484,true,true
3122,Male,62,Asian,Not Hispanic or Latino,Doctorate,1037007,true,false
3123,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,11821,false,false
3124,Female,75,Black or African American,Hispanic or Latino,Master,139756,false,true
3125,Male,38,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,83409,true,false
3126,Female,18,Asian,Hispanic or Latino,High School,10218,true,true
3127,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,114430,false,false
3128,Male,83,Black or African American,Not Hispanic or Latino,Bachelor,110160,true,true
3129,Female,31,Asian,Hispanic or Latino,Master,60188,true,true
3130,Male,41,Black or African American,Hispanic or Latino,Bachelor,90179,false,true
3131,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43673,false,true
3132,Female,39,White,Hispanic or Latino,Bachelor,36961,false,true
3133,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,145791,true,true
3134,Male,18,Black or African American,Not Hispanic or Latino,Some College,17078,true,false
3135,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17655,true,false
3136,Male,49,Black or African American,Hispanic or Latino,Bachelor,120724,true,false
3137,Female,47,White,Not Hispanic or Latino,Doctorate,229047,false,true
3138,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,142984,false,true
3139,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,30056,true,true
3140,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Master,190672,true,true
3141,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,843450,true,false
3142,Male,31,Asian,Hispanic or Latino,Bachelor,115394,true,true
3143,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,86543,false,false
3144,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17626,false,false
3145,Male,31,Asian,Not Hispanic or Latino,Doctorate,286249,false,true
3146,Male,78,Black or African American,Not Hispanic or Latino,Doctorate,657032,true,true
3147,Male,69,Black or African American,Hispanic or Latino,Bachelor,77303,false,true
3148,Female,66,Asian,Not Hispanic or Latino,Master,159796,false,false
3149,Male,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232132,true,true
3150,Female,51,White,Hispanic or Latino,Master,122083,false,false
3151,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,246087,false,false
3152,Female,22,White,Hispanic or Latino,GED,12086,false,false
3153,Female,77,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,740382,false,true
3154,Male,78,Asian,Hispanic or Latino,Master,236641,false,false
3155,Male,62,White,Hispanic or Latino,Doctorate,848638,false,false
3156,Male,72,White,Hispanic or Latino,Doctorate,688269,true,false
3157,Male,65,Black or African American,Not Hispanic or Latino,Master,199648,true,true
3158,Male,67,Black or African American,Hispanic or Latino,Doctorate,1063250,false,false
3159,Male,57,Black or African American,Hispanic or Latino,Master,103772,true,true
3160,Female,54,Asian,Not Hispanic or Latino,Doctorate,371387,false,false
3161,Male,82,Black or African American,Hispanic or Latino,Doctorate,594380,false,false
3162,Female,40,Black or African American,Hispanic or Latino,Doctorate,456483,false,false
3163,Female,41,Asian,Hispanic or Latino,Master,145367,true,true
3164,Female,19,White,Hispanic or Latino,High School,10261,false,true
3165,Male,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10655,true,true
3166,Male,83,Asian,Hispanic or Latino,Bachelor,79084,true,false
3167,Female,69,White,Not Hispanic or Latino,Bachelor,58491,false,true
3168,Male,39,American Indian or Alaska Native,Hispanic or Latino,Master,149673,true,true
3169,Male,24,White,Not Hispanic or Latino,GED,12056,false,true
3170,Male,18,Black or African American,Hispanic or Latino,High School,10032,false,true
3171,Male,33,White,Not Hispanic or Latino,Bachelor,83044,false,true
3172,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,202580,false,false
3173,Male,85,Asian,Hispanic or Latino,Master,69790,true,false
3174,Male,44,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,882977,false,true
3175,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,128806,false,true
3176,Male,55,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55606,false,false
3177,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,201521,false,true
3178,Female,35,American Indian or Alaska Native,Hispanic or Latino,Doctorate,995124,false,true
3179,Female,66,White,Not Hispanic or Latino,Bachelor,44479,false,false
3180,Male,84,American Indian or Alaska Native,Hispanic or Latino,Master,216814,false,false
3181,Female,79,American Indian or Alaska Native,Hispanic or Latino,Doctorate,473278,true,true
3182,Male,22,American Indian or Alaska Native,Hispanic or Latino,GED,11407,true,false
3183,Male,60,White,Not Hispanic or Latino,Doctorate,1019372,false,true
3184,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,182934,false,false
3185,Female,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,787732,true,false
3186,Female,59,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,190393,false,true
3187,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15061,false,true
3188,Female,57,American Indian or Alaska Native,Hispanic or Latino,Bachelor,67982,false,false
3189,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,19436,true,true
3190,Female,36,Black or African American,Hispanic or Latino,Master,168271,false,false
3191,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,177495,false,true
