person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2455,Male,84,American Indian or Alaska Native,Not Hispanic or Latino,Master,152429,false,false
2456,Female,60,Black or African American,Hispanic or Latino,Master,123271,true,true
2457,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,GED,11506,false,false
2458,Female,61,White,Hispanic or Latino,Doctorate,357774,true,false
2459,Male,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,164873,false,true
2460,Female,67,Black or African American,Not Hispanic or Latino,Doctorate,732535,false,true
2461,Male,33,White,Hispanic or Latino,Master,97182,false,true
2462,Male,21,White,Not Hispanic or Latino,Some College,17968,false,false
2463,Male,52,Asian,Not Hispanic or Latino,Doctorate,261348,false,false
2464,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,310812,false,true
2465,Female,68,Black or African American,Hispanic or Latino,Bachelor,45836,false,false
2466,Female,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,540024,false,true
2467,Female,64,Asian,Hispanic or Latino,Master,78992,true,true
2468,Female,24,White,Hispanic or Latino,Some College,16933,false,false
2469,Male,20,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15682,false,true
2470,Female,27,White,Not Hispanic or Latino,Some College,15841,false,false
2471,Male,25,White,Not Hispanic or Latino,GED,11684,false,false
2472,Female,32,Asian,Not Hispanic or Latino,Doctorate,75086,true,false
2473,Female,54,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,65077,false,true
2474,Female,54,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,143517,false,true
2475,Female,80,White,Hispanic or Latino,Master,212231,false,true
2476,Male,32,Black or African American,Hispanic or Latino,Master,174556,false,false
2477,Female,46,White,Not Hispanic or Latino,Doctorate,344852,false,false
2478,Female,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,147859,true,true
2479,Female,85,Asian,Hispanic or Latino,Doctorate,1067627,false,false
2480,Female,37,White,Hispanic or Latino,Bachelor,55507,true,true
2481,Female,41,Asian,Hispanic or Latino,Master,234659,true,false
2482,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,619060,true,false
2483,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,67932,false,true
2484,Female,80,White,Hispanic or Latino,Bachelor,64272,false,false
2485,Female,22,American Indian or Alaska Native,Not Hispanic or Latino,High School,10492,false,false
2486,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,75355,true,true
2487,Female,82,Black or African American,Hispanic or Latino,Doctorate,930384,true,true
2488,Female,46,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,431173,true,false
2489,Male,59,Asian,Hispanic or Latino,Master,115515,false,true
2490,Male,65,Black or African American,Hispanic or Latino,Bachelor,58027,true,true
2491,Male,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120103,false,false
2492,Male,34,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,79049,false,true
2493,Male,29,White,Not Hispanic or Latino,Some College,16244,false,false
2494,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,490229,true,false
2495,Female,48,American Indian or Alaska Native,Hispanic or Latino,Master,215802,false,true
2496,Female,82,White,Hispanic or Latino,Doctorate,1060447,true,true
2497,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,47108,false,false
2498,Male,74,American Indian or Alaska Native,Hispanic or Latino,Doctorate,170286,false,true
2499,Male,73,American Indian or Alaska Native,Hispanic or Latino,Bachelor,63303,false,true
2500,Female,26,Asian,Not Hispanic or Latino,Some College,19272,false,true
2501,Female,73,Black or African American,Hispanic or Latino,Master,76219,false,false
2502,Female,72,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,925761,false,true
2503,Male,55,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,202945,true,true
2504,Female,45,Asian,Hispanic or Latino,Doctorate,375606,true,false
2505,Female,57,White,Hispanic or Latino,Master,86011,false,false
2506,Male,63,Asian,Not Hispanic or Latino,Master,83483,false,true
2507,Female,47,White,Not Hispanic or Latino,Master,106625,true,false
2508,Male,79,Asian,Hispanic or Latino,Master,243432,true,false
2509,Male,59,Asian,Not Hispanic or Latino,Bachelor,59606,true,false
2510,Female,24,White,Hispanic or Latino,GED,12159,false,true
2511,Male,29,Asian,Not Hispanic or Latino,Some College,17619,true,true
2512,Male,23,Black or African American,Hispanic or Latino,High School,10283,false,true
2513,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,652270,true,false
2514,Female,52,Black or African American,Not Hispanic or Latino,Doctorate,438476,false,false
2515,Male,71,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,32678,true,false
2516,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,572153,false,false
2517,Female,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,213188,true,true
2518,Female,38,Asian,Hispanic or Latino,Bachelor,108265,true,false
2519,Male,72,Asian,Not Hispanic or Latino,Bachelor,34280,false,false
2520,Female,62,Asian,Hispanic or Latino,Doctorate,141590,true,true
2521,Female,28,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,112840,false,false
2522,Female,64,Asian,Not Hispanic or Latino,Master,153984,false,false
2523,Female,57,Asian,Not Hispanic or Latino,Bachelor,78114,false,true
2524,Female,48,Black or African American,Not Hispanic or Latino,Master,181824,true,true
2525,Male,26,Black or African American,Hispanic or Latino,High School,10922,true,true
2526,Male,72,Black or African American,Not Hispanic or Latino,Master,171604,true,true
2527,Male,82,White,Not Hispanic or Latino,Bachelor,128452,true,true
2528,Male,58,Asian,Not Hispanic or Latino,Master,241173,false,true
2529,Male,39,White,Hispanic or Latino,Doctorate,191438,true,false
2530,Female,63,American Indian or Alaska Native,Hispanic or Latino,Master,95842,true,true
2531,Female,28,White,Hispanic or Latino,Bachelor,91014,false,false
2532,Female,35,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,107741,true,false
2533,Female,18,Asian,Not Hispanic or Latino,High School,10078,true,true
2534,Male,31,White,Not Hispanic or Latino,Master,62650,false,true
2535,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,212967,false,false
2536,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,235113,false,true
2537,Male,42,White,Not Hispanic or Latino,Master,108407,true,false
2538,Female,83,Asian,Hispanic or Latino,Master,100898,true,true
2539,Male,64,Black or African American,Not Hispanic or Latino,Bachelor,37855,false,false
2540,Male,82,White,Not Hispanic or Latino,Bachelor,99937,false,true
2541,Female,70,Black or African American,Hispanic or Latino,Doctorate,190470,false,false
2542,Male,50,White,Hispanic or Latino,Bachelor,65293,false,true
2543,Female,77,Black or African American,Hispanic or Latino,Bachelor,35960,false,true
2544,Male,69,Asian,Hispanic or Latino,Doctorate,856588,false,false
2545,Female,21,Black or African American,Not Hispanic or Latino,High School,10103,true,false
2546,Male,69,Black or African American,Hispanic or Latino,Doctorate,686156,false,true
2547,Male,24,Asian,Not Hispanic or Latino,High School,10496,false,false
2548,Female,46,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,226370,true,true
2549,Female,23,Asian,Not Hispanic or Latino,High School,10647,false,false
2550,Male,34,White,Hispanic or Latino,Bachelor,123149,true,false
2551,Male,67,Asian,Hispanic or Latino,Doctorate,210310,true,true
2552,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87812,true,false
2553,Male,74,White,Not Hispanic or Latino,Doctorate,356462,true,true
2554,Male,54,White,Hispanic or Latino,Doctorate,982476,true,true
2555,Female,85,American Indian or Alaska Native,Hispanic or Latino,Doctorate,590647,false,true
2556,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11620,true,false
2557,Male,33,Black or African American,Hispanic or Latino,Bachelor,43116,true,false
2558,Male,40,Asian,Hispanic or Latino,Bachelor,110524,false,false
2559,Male,37,White,Hispanic or Latino,Doctorate,869886,false,true
2560,Female,20,Black or African American,Hispanic or Latino,High School,10602,false,true
2561,Female,18,Black or African American,Not Hispanic or Latino,Some College,19377,false,false
2562,Female,25,American Indian or Alaska Native,Hispanic or Latino,Some College,17661,true,true
2563,Female,40,Black or African American,Not Hispanic or Latino,Master,93221,false,true
2564,Female,19,Asian,Not Hispanic or Latino,GED,13081,true,true
2565,Female,58,Asian,Not Hispanic or Latino,Master,213996,false,false
2566,Male,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,62689,true,true
2567,Male,65,Black or African American,Not Hispanic or Latino,Master,207654,false,false
2568,Male,29,Black or African American,Not Hispanic or Latino,Some College,15087,true,true
2569,Male,78,Black or African American,Hispanic or Latino,Doctorate,933124,false,false
2570,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,535819,false,true
2571,Male,61,White,Hispanic or Latino,Bachelor,97695,false,true
2572,Female,64,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237604,true,false
2573,Male,48,Asian,Hispanic or Latino,Master,237793,false,false
2574,Female,78,Asian,Not Hispanic or Latino,Master,134239,true,false
2575,Male,30,Asian,Hispanic or Latino,Doctorate,816289,true,true
2576,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,160159,true,false
2577,Male,45,Black or African American,Not Hispanic or Latino,Doctorate,159410,true,true
2578,Female,57,Black or African American,Not Hispanic or Latino,Master,202318,true,false
2579,Female,50,Black or African American,Hispanic or Latino,Bachelor,122029,true,true
2580,Male,32,Black or African American,Hispanic or Latino,Doctorate,855417,true,true
2581,Male,74,Asian,Hispanic or Latino,Master,243979,false,false
2582,Male,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,518292,true,false
2583,Female,82,Black or African American,Hispanic or Latino,Master,75805,false,false
2584,Female,70,Black or African American,Not Hispanic or Latino,Doctorate,409322,true,true
2585,Female,24,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16868,true,false
2586,Female,30,Asian,Hispanic or Latino,Master,141499,false,false
2587,Female,75,Asian,Not Hispanic or Latino,Bachelor,37399,false,false
2588,Female,65,Black or African American,Hispanic or Latino,Doctorate,606595,false,false
2589,Female,39,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,41165,false,false
2590,Female,76,Black or African American,Hispanic or Latino,Bachelor,41204,true,true
2591,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,15107,true,true
2592,Male,36,Black or African American,Not Hispanic or Latino,Master,220958,true,true
2593,Female,51,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,46923,false,false
2594,Female,72,Asian,Not Hispanic or Latino,Master,138274,false,false
2595,Male,54,Black or African American,Not Hispanic or Latino,Master,190612,false,false
2596,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,811208,false,true
2597,Male,48,Asian,Not Hispanic or Latino,Bachelor,83227,true,false
2598,Male,62,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99595,false,true
2599,Female,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,219078,true,false
2600,Male,45,Black or African American,Hispanic or Latino,Master,221345,false,false
2601,Female,21,White,Not Hispanic or Latino,High School,10389,false,false
2602,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,58482,false,true
2603,Female,33,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,156344,false,true
2604,Female,30,Black or African American,Hispanic or Latino,Doctorate,139014,true,false
2605,Male,72,Black or African American,Hispanic or Latino,Bachelor,51311,false,false
2606,Male,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,72511,false,false
2607,Female,30,White,Not Hispanic or Latino,Bachelor,83585,true,false
2608,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,245997,false,false
2609,Female,81,Asian,Not Hispanic or Latino,Doctorate,212410,true,false
2610,Female,56,White,Not Hispanic or Latino,Doctorate,1041939,true,true
2611,Female,63,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,50740,true,true
2612,Female,72,White,Not Hispanic or Latino,Doctorate,541712,true,true
2613,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,114824,false,false
2614,Female,59,Asian,Not Hispanic or Latino,Bachelor,100554,false,false
2615,Female,22,Black or African American,Not Hispanic or Latino,High School,10562,false,true
2616,Female,20,White,Not Hispanic or Latino,High School,10794,true,true
2617,Female,51,Asian,Not Hispanic or Latino,Bachelor,126000,true,true
2618,Female,39,Black or African American,Hispanic or Latino,Doctorate,689403,false,true
2619,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,140543,true,false
2620,Male,38,Asian,Hispanic or Latino,Bachelor,102261,true,true
2621,Female,24,White,Hispanic or Latino,High School,10453,false,true
2622,Male,81,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,859672,false,false
2623,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10663,true,true
2624,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,112548,true,true
2625,Female,59,Asian,Hispanic or Latino,Bachelor,106966,true,false
2626,Male,75,Black or African American,Not Hispanic or Latino,Doctorate,844411,false,true
2627,Male,65,White,Not Hispanic or Latino,Master,126921,true,true
2628,Male,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,212503,false,true
2629,Female,40,Black or African American,Hispanic or Latino,Master,61514,false,true
2630,Female,25,White,Hispanic or Latino,High School,10802,false,true
2631,Female,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,425558,true,true
2632,Female,18,Black or African American,Not Hispanic or Latino,High School,10904,false,true
2633,Male,57,Black or African American,Hispanic or Latino,Master,84559,false,true
2634,Female,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,30540,false,false
2635,Female,23,American Indian or Alaska Native,Hispanic or Latino,GED,12273,false,true
2636,Male,34,Asian,Not Hispanic or Latino,Bachelor,60422,true,false
2637,Male,24,Asian,Not Hispanic or Latino,GED,13042,false,false
