person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2471,Male,35,Asian,Not Hispanic or Latino,Doctorate,859458,false,false
2472,Male,58,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,56623,false,false
2473,Female,47,White,Hispanic or Latino,Master,141945,true,true
2474,Female,23,Black or African American,Hispanic or Latino,GED,11915,false,true
2475,Male,62,American Indian or Alaska Native,Hispanic or Latino,Master,175719,true,false
2476,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,412834,true,true
2477,Male,68,Black or African American,Not Hispanic or Latino,Bachelor,35365,false,false
2478,Male,30,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,45119,true,true
2479,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,155839,false,false
2480,Female,21,White,Hispanic or Latino,Some College,19529,true,false
2481,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,42423,true,false
2482,Male,74,Black or African American,Hispanic or Latino,Bachelor,56910,false,false
2483,Female,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12030,false,true
2484,Male,25,Black or African American,Hispanic or Latino,GED,12677,true,true
2485,Male,63,Black or African American,Hispanic or Latino,Master,199905,false,true
2486,Female,49,Asian,Hispanic or Latino,Bachelor,59123,false,true
2487,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,221180,true,false
2488,Male,35,White,Hispanic or Latino,Bachelor,117088,false,false
2489,Female,42,Black or African American,Hispanic or Latino,Bachelor,106242,false,false
2490,Male,19,American Indian or Alaska Native,Hispanic or Latino,Some College,17580,true,true
2491,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,92332,false,false
2492,Female,18,Asian,Hispanic or Latino,GED,11693,false,true
2493,Male,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,732843,false,true
2494,Male,22,White,Hispanic or Latino,High School,10389,true,true
2495,Female,31,American Indian or Alaska Native,Hispanic or Latino,Doctorate,673665,true,true
2496,Female,75,Black or African American,Hispanic or Latino,Doctorate,521312,true,false
2497,Male,74,Black or African American,Not Hispanic or Latino,Master,139588,false,false
2498,Male,51,American Indian or Alaska Native,Hispanic or Latino,Doctorate,424192,true,false
2499,Female,23,Asian,Not Hispanic or Latino,High School,10415,false,false
2500,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,98783,true,true
2501,Male,66,Black or African American,Not Hispanic or Latino,Master,114920,true,true
2502,Male,58,White,Hispanic or Latino,Master,85307,true,false
2503,Male,68,Asian,Hispanic or Latino,Master,109537,true,false
2504,Male,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,878745,true,true
2505,Female,62,Asian,Not Hispanic or Latino,Doctorate,283861,true,false
2506,Female,33,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,194503,false,true
2507,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,603549,true,false
2508,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,41142,true,true
2509,Male,43,White,Not Hispanic or Latino,Doctorate,835464,false,false
2510,Female,51,Asian,Hispanic or Latino,Doctorate,960833,true,false
2511,Female,22,White,Hispanic or Latino,GED,11936,true,true
2512,Male,39,Black or African American,Hispanic or Latino,Doctorate,839520,true,true
2513,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,195195,false,false
2514,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,100930,false,false
2515,Male,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,55730,true,true
2516,Male,73,White,Not Hispanic or Latino,Master,129550,true,false
2517,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,31381,true,true
2518,Female,41,Black or African American,Hispanic or Latino,Master,226847,false,true
2519,Female,26,Black or African American,Hispanic or Latino,Some College,17507,true,false
2520,Female,76,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,57783,true,true
2521,Female,52,Asian,Hispanic or Latino,Bachelor,126719,true,false
2522,Female,80,Black or African American,Hispanic or Latino,Bachelor,84146,false,false
2523,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,215856,true,true
2524,Male,77,White,Hispanic or Latino,Master,57159,true,true
2525,Male,85,Asian,Not Hispanic or Latino,Bachelor,38977,false,false
2526,Female,47,Black or African American,Hispanic or Latino,Bachelor,86173,false,true
2527,Male,27,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,17693,false,true
2528,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,931040,true,false
2529,Male,77,Asian,Hispanic or Latino,Doctorate,184822,false,false
2530,Male,25,White,Hispanic or Latino,Some College,15241,true,true
2531,Male,59,White,Hispanic or Latino,Bachelor,32054,true,false
2532,Male,26,American Indian or Alaska Native,Hispanic or Latino,High School,10647,false,true
2533,Male,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12594,true,false
2534,Male,61,White,Not Hispanic or Latino,Master,239999,false,true
2535,Male,26,Asian,Not Hispanic or Latino,High School,10805,true,false
2536,Female,78,White,Hispanic or Latino,Doctorate,115540,true,false
2537,Female,26,Asian,Not Hispanic or Latino,Some College,15885,true,false
2538,Female,72,White,Hispanic or Latino,Doctorate,606117,false,true
2539,Female,33,Asian,Not Hispanic or Latino,Doctorate,755246,true,true
2540,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16682,false,false
2541,Male,66,White,Hispanic or Latino,Bachelor,97213,true,true
2542,Male,70,American Indian or Alaska Native,Hispanic or Latino,Doctorate,149674,false,false
2543,Male,43,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,471325,true,true
2544,Female,64,Asian,Not Hispanic or Latino,Bachelor,80521,true,true
2545,Female,46,Black or African American,Hispanic or Latino,Doctorate,267633,false,false
2546,Female,49,Black or African American,Hispanic or Latino,Master,145120,true,false
2547,Male,37,Black or African American,Hispanic or Latino,Master,142199,true,false
2548,Male,42,American Indian or Alaska Native,Hispanic or Latino,Master,107970,true,false
2549,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,71667,true,false
2550,Female,73,Black or African American,Hispanic or Latino,Bachelor,122679,false,true
2551,Female,78,Black or African American,Hispanic or Latino,Bachelor,30427,true,true
2552,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,374446,true,true
2553,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,934922,true,false
2554,Male,59,Black or African American,Hispanic or Latino,Bachelor,90822,false,false
2555,Male,81,Black or African American,Hispanic or Latino,Doctorate,690049,false,true
2556,Male,50,Black or African American,Not Hispanic or Latino,Master,79827,true,false
2557,Female,35,Asian,Hispanic or Latino,Master,201238,true,true
2558,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,323790,false,false
2559,Female,63,Asian,Not Hispanic or Latino,Bachelor,40225,true,true
2560,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,239551,true,true
2561,Female,62,Black or African American,Not Hispanic or Latino,Master,56206,true,true
2562,Male,55,White,Not Hispanic or Latino,Bachelor,93856,true,true
2563,Male,26,Asian,Hispanic or Latino,GED,12668,false,false
2564,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,518625,true,true
2565,Male,69,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,69199,true,false
2566,Female,54,American Indian or Alaska Native,Hispanic or Latino,Master,123215,true,true
2567,Male,27,Asian,Not Hispanic or Latino,Bachelor,43281,true,true
2568,Female,63,Black or African American,Not Hispanic or Latino,Bachelor,115863,false,false
2569,Male,47,White,Hispanic or Latino,Doctorate,1034581,true,false
2570,Female,42,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62971,false,true
2571,Female,77,Asian,Not Hispanic or Latino,Bachelor,128897,true,true
2572,Female,72,Black or African American,Hispanic or Latino,Doctorate,79239,true,true
2573,Female,75,Asian,Not Hispanic or Latino,Bachelor,68907,false,true
2574,Female,60,White,Hispanic or Latino,Bachelor,88861,true,true
2575,Male,69,White,Not Hispanic or Latino,Bachelor,104442,true,false
2576,Male,63,White,Hispanic or Latino,Master,190103,false,false
2577,Male,53,White,Hispanic or Latino,Master,101084,false,false
2578,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,228841,true,true
2579,Male,32,Asian,Hispanic or Latino,Bachelor,30907,true,false
2580,Male,63,Asian,Hispanic or Latino,Master,75027,false,true
2581,Female,76,Black or African American,Not Hispanic or Latino,Doctorate,909700,false,true
2582,Female,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105751,false,true
2583,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,871686,true,true
2584,Male,75,Black or African American,Not Hispanic or Latino,Bachelor,70761,true,false
2585,Female,66,Asian,Hispanic or Latino,Doctorate,462538,true,false
2586,Male,30,Black or African American,Not Hispanic or Latino,Doctorate,1041948,false,true
2587,Female,57,Asian,Not Hispanic or Latino,Bachelor,67767,true,false
2588,Male,77,White,Hispanic or Latino,Master,211761,false,true
2589,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,560013,false,true
2590,Female,57,White,Not Hispanic or Latino,Doctorate,696936,true,false
2591,Female,77,American Indian or Alaska Native,Hispanic or Latino,Bachelor,83609,false,true
2592,Male,79,Asian,Not Hispanic or Latino,Doctorate,353571,true,false
2593,Female,74,White,Hispanic or Latino,Bachelor,72173,true,true
2594,Female,42,Asian,Not Hispanic or Latino,Bachelor,94935,false,true
2595,Female,27,White,Not Hispanic or Latino,Some College,19679,true,true
2596,Male,46,Asian,Not Hispanic or Latino,Doctorate,459652,false,false
2597,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,679630,false,true
2598,Female,30,Black or African American,Hispanic or Latino,Master,156053,true,false
2599,Female,71,White,Hispanic or Latino,Bachelor,75117,true,false
2600,Female,84,Black or African American,Not Hispanic or Latino,Master,165064,true,false
2601,Male,27,White,Hispanic or Latino,Some College,18238,false,true
2602,Male,61,Asian,Hispanic or Latino,Doctorate,226269,true,true
2603,Female,18,Black or African American,Not Hispanic or Latino,High School,10092,false,true
2604,Male,25,White,Not Hispanic or Latino,High School,10777,false,true
2605,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,572432,false,true
2606,Female,23,Black or African American,Hispanic or Latino,Some College,17310,true,true
2607,Female,58,Black or African American,Not Hispanic or Latino,Master,77802,true,true
2608,Male,72,American Indian or Alaska Native,Hispanic or Latino,Master,218959,false,true
2609,Male,37,Asian,Not Hispanic or Latino,Master,64152,true,false
2610,Female,78,White,Hispanic or Latino,Bachelor,83699,false,true
2611,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,645263,true,true
2612,Female,29,Black or African American,Not Hispanic or Latino,Bachelor,126118,false,true
2613,Female,44,Asian,Hispanic or Latino,Bachelor,50726,false,true
2614,Male,68,White,Hispanic or Latino,Master,58763,true,true
2615,Male,62,American Indian or Alaska Native,Hispanic or Latino,Bachelor,87819,false,false
2616,Male,20,White,Not Hispanic or Latino,High School,10981,false,false
2617,Female,33,American Indian or Alaska Native,Hispanic or Latino,Master,55214,true,false
2618,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,128511,false,false
2619,Male,57,Asian,Hispanic or Latino,Doctorate,718732,false,false
2620,Male,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,148533,true,false
2621,Female,19,Black or African American,Not Hispanic or Latino,Some College,15972,true,true
2622,Female,53,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,90227,true,false
2623,Male,51,Asian,Not Hispanic or Latino,Bachelor,85503,true,false
2624,Male,53,Black or African American,Hispanic or Latino,Doctorate,386837,true,false
2625,Female,53,White,Hispanic or Latino,Master,181118,false,false
2626,Male,79,Black or African American,Not Hispanic or Latino,Bachelor,106385,false,false
2627,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,59047,true,false
2628,Male,73,Black or African American,Hispanic or Latino,Bachelor,107641,false,false
2629,Male,61,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99909,true,true
2630,Female,25,White,Hispanic or Latino,Some College,16885,true,true
2631,Female,51,Asian,Hispanic or Latino,Bachelor,78725,true,true
2632,Male,82,Asian,Hispanic or Latino,Master,89356,true,true
2633,Female,37,Black or African American,Hispanic or Latino,Doctorate,425390,false,true
2634,Female,43,Black or African American,Not Hispanic or Latino,Doctorate,685483,false,false
2635,Male,45,American Indian or Alaska Native,Hispanic or Latino,Master,240233,false,true
2636,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,724581,true,false
2637,Male,40,Black or African American,Not Hispanic or Latino,Doctorate,800370,false,true
2638,Female,50,American Indian or Alaska Native,Not Hispanic or Latino,Master,78755,true,true
2639,Male,82,Black or African American,Hispanic or Latino,Doctorate,951351,false,false
2640,Male,78,Black or African American,Hispanic or Latino,Doctorate,494264,true,true
2641,Female,41,Black or African American,Hispanic or Latino,Bachelor,99354,true,false
2642,Male,38,White,Hispanic or Latino,Doctorate,322535,false,true
2643,Male,18,American Indian or Alaska Native,Hispanic or Latino,High School,10911,false,false
2644,Female,50,Black or African American,Not Hispanic or Latino,Master,155511,true,false
2645,Female,47,Asian,Hispanic or Latino,Bachelor,36385,true,false
2646,Male,75,White,Hispanic or Latino,Doctorate,582254,true,true
2647,Male,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10803,false,true
2648,Male,22,Black or African American,Hispanic or Latino,Some College,17318,true,false
2649,Female,59,American Indian or Alaska Native,Hispanic or Latino,Bachelor,62223,false,true
2650,Male,51,Asian,Not Hispanic or Latino,Doctorate,522832,true,false
2651,Male,44,Asian,Not Hispanic or Latino,Master,213069,false,false
2652,Male,50,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,70800,true,false
2653,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,98155,false,false
2654,Female,20,Black or African American,Hispanic or Latino,Some College,15543,true,false
2655,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,203294,false,true
