person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2471,Male,54,Black or African American,Not Hispanic or Latino,Bachelor,62211,true,true
2472,Female,79,American Indian or Alaska Native,Hispanic or Latino,Master,216915,true,false
2473,Female,65,Black or African American,Not Hispanic or Latino,Doctorate,958821,true,false
2474,Male,44,Asian,Not Hispanic or Latino,Doctorate,755386,false,false
2475,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,16590,true,true
2476,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,15815,false,true
2477,Female,55,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,876693,false,true
2478,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,141932,true,true
2479,Female,31,Asian,Not Hispanic or Latino,Bachelor,97407,true,false
2480,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,457348,true,true
2481,Male,81,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,107854,true,false
2482,Female,28,Asian,Hispanic or Latino,Bachelor,79618,true,true
2483,Male,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,138236,false,false
2484,Male,34,American Indian or Alaska Native,Hispanic or Latino,Master,111359,false,false
2485,Male,76,Black or African American,Not Hispanic or Latino,Bachelor,91752,true,false
2486,Female,28,White,Hispanic or Latino,Bachelor,86998,false,false
2487,Male,46,White,Hispanic or Latino,Master,112576,false,true
2488,Male,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,54940,true,true
2489,Female,27,Asian,Hispanic or Latino,Some College,19921,false,false
2490,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93542,false,false
2491,Female,76,Asian,Not Hispanic or Latino,Bachelor,32950,true,true
2492,Male,85,Black or African American,Hispanic or Latino,Doctorate,329610,false,true
2493,Female,19,American Indian or Alaska Native,Hispanic or Latino,GED,11816,false,false
2494,Male,49,Black or African American,Not Hispanic or Latino,Doctorate,182052,false,false
2495,Male,41,Asian,Hispanic or Latino,Master,226970,true,false
2496,Male,61,White,Hispanic or Latino,Doctorate,969882,true,false
2497,Female,21,American Indian or Alaska Native,Hispanic or Latino,High School,10943,true,false
2498,Male,48,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1069485,true,false
2499,Male,84,Asian,Not Hispanic or Latino,Doctorate,559000,true,true
2500,Male,70,American Indian or Alaska Native,Hispanic or Latino,Master,100806,false,false
2501,Female,83,Asian,Hispanic or Latino,Master,68655,false,false
2502,Female,35,Asian,Not Hispanic or Latino,Master,162482,false,false
2503,Male,81,Asian,Hispanic or Latino,Doctorate,653411,true,true
2504,Male,68,American Indian or Alaska Native,Hispanic or Latino,Master,150413,false,true
2505,Female,55,White,Hispanic or Latino,Bachelor,51181,false,true
2506,Female,77,Black or African American,Not Hispanic or Latino,Bachelor,64145,false,false
2507,Male,39,Black or African American,Hispanic or Latino,Bachelor,90996,true,false
2508,Female,39,Black or African American,Hispanic or Latino,Bachelor,105193,true,false
2509,Female,76,Asian,Not Hispanic or Latino,Doctorate,672275,true,false
2510,Female,47,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,87456,true,false
2511,Male,59,White,Not Hispanic or Latino,Doctorate,586880,true,true
2512,Male,51,White,Not Hispanic or Latino,Bachelor,77250,true,false
2513,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,111157,false,true
2514,Male,30,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,579193,true,true
2515,Female,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,101722,true,true
2516,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,76555,true,false
2517,Female,58,Black or African American,Not Hispanic or Latino,Master,198663,true,false
2518,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,649970,false,false
2519,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Master,63212,false,false
2520,Female,77,Black or African American,Hispanic or Latino,Doctorate,925347,true,false
2521,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18000,true,false
2522,Male,83,Asian,Not Hispanic or Latino,Doctorate,472856,false,false
2523,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,137145,true,true
2524,Female,27,White,Hispanic or Latino,Some College,15400,true,false
2525,Male,82,American Indian or Alaska Native,Hispanic or Latino,Doctorate,108010,false,false
2526,Male,68,Asian,Not Hispanic or Latino,Bachelor,56332,true,true
2527,Male,24,Black or African American,Not Hispanic or Latino,High School,10264,false,false
2528,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,508206,true,false
2529,Male,81,White,Not Hispanic or Latino,Doctorate,1046718,true,true
2530,Male,69,American Indian or Alaska Native,Hispanic or Latino,Bachelor,84013,false,false
2531,Male,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,85367,true,false
2532,Female,70,White,Hispanic or Latino,Bachelor,61998,false,false
2533,Male,24,Black or African American,Hispanic or Latino,Some College,17201,false,false
2534,Female,18,White,Not Hispanic or Latino,GED,11825,true,false
2535,Female,39,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,126443,false,false
2536,Male,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,407547,true,true
2537,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,104607,true,true
2538,Male,68,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,119637,true,true
2539,Male,46,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,107937,true,false
2540,Female,50,White,Hispanic or Latino,Master,84792,false,true
2541,Female,19,Black or African American,Not Hispanic or Latino,High School,10407,false,true
2542,Female,60,Black or African American,Hispanic or Latino,Master,116841,true,true
2543,Male,59,Asian,Not Hispanic or Latino,Bachelor,124929,false,true
2544,Male,67,Asian,Hispanic or Latino,Master,177578,false,false
2545,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,12208,false,false
2546,Male,24,Asian,Not Hispanic or Latino,Some College,15139,false,false
2547,Female,39,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,94020,true,false
2548,Male,82,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,1074787,false,false
2549,Male,68,White,Not Hispanic or Latino,Master,220565,true,false
2550,Male,59,White,Not Hispanic or Latino,Master,86062,false,true
2551,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,525434,true,true
2552,Male,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,212802,true,true
2553,Female,70,White,Not Hispanic or Latino,Doctorate,316457,true,true
2554,Male,49,Asian,Not Hispanic or Latino,Bachelor,121311,false,false
2555,Male,32,Black or African American,Hispanic or Latino,Bachelor,129276,true,false
2556,Male,68,Black or African American,Not Hispanic or Latino,Master,136005,false,false
2557,Male,32,Asian,Not Hispanic or Latino,Doctorate,139055,false,false
2558,Male,62,Black or African American,Not Hispanic or Latino,Master,88039,false,false
2559,Female,44,Asian,Not Hispanic or Latino,Doctorate,77045,true,true
2560,Female,65,Black or African American,Hispanic or Latino,Master,201219,false,true
2561,Male,52,Black or African American,Not Hispanic or Latino,Master,139994,false,false
2562,Female,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10527,true,true
2563,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,637260,true,true
2564,Male,60,White,Not Hispanic or Latino,Bachelor,71197,true,false
2565,Female,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,76858,false,true
2566,Female,48,White,Hispanic or Latino,Doctorate,553283,true,true
2567,Male,84,White,Hispanic or Latino,Doctorate,439760,true,false
2568,Female,27,White,Hispanic or Latino,Some College,15578,false,false
2569,Female,67,White,Not Hispanic or Latino,Bachelor,35919,false,true
2570,Female,75,White,Not Hispanic or Latino,Master,129307,true,false
2571,Female,62,Asian,Hispanic or Latino,Doctorate,863142,true,false
2572,Male,33,Asian,Hispanic or Latino,Doctorate,476210,true,true
2573,Female,37,Asian,Hispanic or Latino,Doctorate,93812,false,false
2574,Male,80,Asian,Not Hispanic or Latino,Bachelor,73534,true,false
2575,Male,24,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18509,true,false
2576,Male,78,American Indian or Alaska Native,Hispanic or Latino,Bachelor,64346,true,true
2577,Female,79,Black or African American,Hispanic or Latino,Doctorate,1074988,true,true
2578,Female,67,Black or African American,Not Hispanic or Latino,Bachelor,69430,true,true
2579,Male,21,Asian,Not Hispanic or Latino,High School,10157,true,true
2580,Male,52,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,71374,false,true
2581,Female,80,White,Hispanic or Latino,Bachelor,116835,false,true
2582,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73059,true,false
2583,Female,20,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19500,true,true
2584,Male,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,213640,false,false
2585,Female,69,Black or African American,Not Hispanic or Latino,Doctorate,414847,false,true
2586,Female,75,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,237919,false,true
2587,Male,80,Asian,Not Hispanic or Latino,Doctorate,556319,true,false
2588,Male,52,White,Not Hispanic or Latino,Doctorate,996571,true,false
2589,Female,66,Black or African American,Not Hispanic or Latino,Master,80736,true,false
2590,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,135589,false,true
2591,Female,48,White,Not Hispanic or Latino,Bachelor,88398,true,false
2592,Male,82,Asian,Not Hispanic or Latino,Doctorate,729527,false,true
2593,Female,50,Asian,Not Hispanic or Latino,Bachelor,113555,false,false
2594,Male,46,Black or African American,Not Hispanic or Latino,Master,244862,false,true
2595,Male,34,Black or African American,Hispanic or Latino,Doctorate,580067,false,true
2596,Female,45,White,Not Hispanic or Latino,Bachelor,77057,true,true
2597,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10444,false,true
2598,Female,52,White,Not Hispanic or Latino,Master,67079,false,true
2599,Male,65,Asian,Not Hispanic or Latino,Doctorate,642095,true,false
2600,Female,29,White,Hispanic or Latino,Some College,17632,false,false
2601,Male,62,White,Hispanic or Latino,Doctorate,432136,true,false
2602,Female,28,White,Not Hispanic or Latino,Bachelor,111083,true,false
2603,Male,22,Asian,Not Hispanic or Latino,High School,10787,true,false
2604,Female,58,White,Not Hispanic or Latino,Master,222202,false,false
2605,Female,82,American Indian or Alaska Native,Hispanic or Latino,Bachelor,114223,false,false
2606,Female,36,American Indian or Alaska Native,Hispanic or Latino,Master,164356,false,true
2607,Female,19,American Indian or Alaska Native,Hispanic or Latino,Some College,19835,true,true
2608,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15754,true,false
2609,Female,83,American Indian or Alaska Native,Hispanic or Latino,Bachelor,60664,true,true
2610,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,108303,true,false
2611,Male,65,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116679,true,false
2612,Male,43,American Indian or Alaska Native,Hispanic or Latino,Doctorate,864622,true,false
2613,Male,29,White,Not Hispanic or Latino,Bachelor,34606,false,false
2614,Male,81,Black or African American,Not Hispanic or Latino,Doctorate,826733,true,false
2615,Male,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,990004,false,false
2616,Female,24,White,Not Hispanic or Latino,High School,10869,true,false
2617,Male,65,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,182757,true,false
2618,Male,42,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,191391,true,false
2619,Female,20,Asian,Not Hispanic or Latino,GED,11917,false,false
2620,Male,31,Asian,Hispanic or Latino,Master,207364,false,false
2621,Male,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96972,true,true
2622,Male,31,Black or African American,Not Hispanic or Latino,Master,159662,false,false
2623,Male,46,White,Not Hispanic or Latino,Doctorate,684938,false,true
2624,Male,52,Asian,Hispanic or Latino,Master,172006,true,true
2625,Male,31,Asian,Not Hispanic or Latino,Doctorate,1027089,false,false
2626,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,High School,10035,false,false
2627,Male,78,White,Hispanic or Latino,Bachelor,38773,false,true
2628,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,223926,true,false
2629,Male,60,Asian,Hispanic or Latino,Master,234752,false,true
2630,Female,32,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,282893,false,true
2631,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,234402,true,true
2632,Male,30,White,Not Hispanic or Latino,Doctorate,150487,false,false
2633,Female,24,Black or African American,Not Hispanic or Latino,GED,11400,false,false
2634,Female,30,Black or African American,Hispanic or Latino,Bachelor,126919,false,false
2635,Female,32,Asian,Hispanic or Latino,Bachelor,42155,true,true
2636,Female,37,White,Hispanic or Latino,Bachelor,68852,false,true
2637,Female,33,White,Not Hispanic or Latino,Doctorate,508756,true,false
2638,Female,51,White,Hispanic or Latino,Doctorate,436442,false,false
2639,Male,20,Black or African American,Not Hispanic or Latino,Some College,17462,false,false
2640,Male,38,Black or African American,Hispanic or Latino,Doctorate,261009,true,false
2641,Female,19,White,Hispanic or Latino,Some College,18101,true,false
2642,Male,58,Black or African American,Not Hispanic or Latino,Master,153294,true,false
2643,Female,29,Asian,Hispanic or Latino,Bachelor,123633,false,true
2644,Female,63,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,208748,true,false
2645,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,40062,false,false
2646,Male,73,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,213645,false,true
2647,Male,58,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,58105,true,true
2648,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,172729,true,true
2649,Female,39,Black or African American,Hispanic or Latino,Doctorate,783745,false,false
2650,Male,48,Black or African American,Not Hispanic or Latino,Master,160714,true,false
2651,Male,63,White,Not Hispanic or Latino,Doctorate,854586,false,true
