person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2804,Female,37,Black or African American,Hispanic or Latino,Master,198839,true,false
2805,Male,83,Asian,Hispanic or Latino,Doctorate,1069108,true,false
2806,Male,54,Black or African American,Hispanic or Latino,Doctorate,254373,true,false
2807,Male,54,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,179556,true,false
2808,Female,67,White,Not Hispanic or Latino,Doctorate,134868,true,true
2809,Male,55,Asian,Not Hispanic or Latino,Master,83369,true,false
2810,Female,47,Black or African American,Not Hispanic or Latino,Master,56806,false,false
2811,Male,50,Asian,Hispanic or Latino,Master,208555,false,true
2812,Male,56,Asian,Hispanic or Latino,Doctorate,406776,false,true
2813,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,1036862,true,false
2814,Female,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,67202,true,false
2815,Male,34,Asian,Not Hispanic or Latino,Doctorate,841913,false,true
2816,Female,27,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16235,false,false
2817,Female,74,Black or African American,Not Hispanic or Latino,Bachelor,84353,true,true
2818,Male,29,American Indian or Alaska Native,Hispanic or Latino,Bachelor,58943,false,false
2819,Female,70,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,221458,true,true
2820,Female,55,Black or African American,Hispanic or Latino,Doctorate,125385,true,false
2821,Female,85,American Indian or Alaska Native,Hispanic or Latino,Master,238880,true,true
2822,Male,33,American Indian or Alaska Native,Hispanic or Latino,Doctorate,750667,true,false
2823,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,233603,true,true
2824,Male,78,Asian,Not Hispanic or Latino,Doctorate,978962,true,false
2825,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,1022641,false,true
2826,Male,38,American Indian or Alaska Native,Not Hispanic or Latino,Master,190645,true,false
2827,Female,76,Asian,Hispanic or Latino,Doctorate,864433,true,false
2828,Female,35,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,237712,true,false
2829,Female,43,White,Not Hispanic or Latino,Doctorate,497775,true,true
2830,Male,40,White,Not Hispanic or Latino,Master,79748,false,true
2831,Male,71,White,Hispanic or Latino,Doctorate,904897,true,true
2832,Female,24,Asian,Not Hispanic or Latino,High School,10723,true,true
2833,Female,65,Black or African American,Hispanic or Latino,Bachelor,92375,false,true
2834,Female,78,White,Hispanic or Latino,Bachelor,34621,true,true
2835,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,126011,false,false
2836,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,17370,true,true
2837,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,66804,true,true
2838,Female,21,American Indian or Alaska Native,Not Hispanic or Latino,High School,10544,true,false
2839,Female,28,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,52160,true,true
2840,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,152037,false,false
2841,Female,49,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119552,true,true
2842,Female,74,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,95676,true,false
2843,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,120191,false,true
2844,Male,22,White,Hispanic or Latino,Some College,17415,false,true
2845,Male,85,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,222069,true,false
2846,Male,44,White,Hispanic or Latino,Master,230902,false,false
2847,Male,22,White,Hispanic or Latino,High School,10046,true,false
2848,Male,69,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,59947,false,true
2849,Male,47,Black or African American,Hispanic or Latino,Bachelor,66164,true,true
2850,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Master,93027,true,true
2851,Female,70,White,Not Hispanic or Latino,Doctorate,298620,true,true
2852,Female,70,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,81179,true,false
2853,Female,77,White,Not Hispanic or Latino,Master,241784,false,true
2854,Female,20,White,Hispanic or Latino,GED,11317,false,false
2855,Male,51,American Indian or Alaska Native,Hispanic or Latino,Bachelor,127903,false,false
2856,Female,75,American Indian or Alaska Native,Hispanic or Latino,Bachelor,57968,true,false
2857,Female,35,Black or African American,Hispanic or Latino,Master,169444,true,false
2858,Male,54,American Indian or Alaska Native,Not Hispanic or Latino,Master,117798,false,true
2859,Male,57,Asian,Hispanic or Latino,Doctorate,429008,false,false
2860,Female,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,66370,false,false
2861,Female,72,Asian,Not Hispanic or Latino,Master,94358,true,true
2862,Female,73,American Indian or Alaska Native,Hispanic or Latino,Doctorate,536223,false,true
2863,Female,69,White,Not Hispanic or Latino,Bachelor,115615,true,false
2864,Male,40,White,Hispanic or Latino,Bachelor,62435,false,false
2865,Male,80,American Indian or Alaska Native,Not Hispanic or Latino,Master,201210,false,true
2866,Female,57,White,Not Hispanic or Latino,Doctorate,1045239,true,true
2867,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,124739,false,true
2868,Male,33,Black or African American,Hispanic or Latino,Doctorate,260295,false,false
2869,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,839138,false,false
2870,Female,73,Black or African American,Not Hispanic or Latino,Doctorate,569179,false,false
2871,Male,56,Black or African American,Hispanic or Latino,Bachelor,123855,false,true
2872,Male,23,White,Hispanic or Latino,High School,10369,false,false
2873,Female,59,American Indian or Alaska Native,Not Hispanic or Latino,Master,94499,true,true
2874,Female,67,American Indian or Alaska Native,Hispanic or Latino,Doctorate,425382,true,true
2875,Female,35,American Indian or Alaska Native,Hispanic or Latino,Bachelor,101615,false,true
2876,Female,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,53757,true,true
2877,Female,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,201521,false,true
2878,Female,29,Asian,Hispanic or Latino,Some College,18613,false,true
2879,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,35383,true,false
2880,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11871,false,true
2881,Female,48,American Indian or Alaska Native,Hispanic or Latino,Doctorate,620451,false,true
2882,Male,79,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,178016,false,false
2883,Female,67,American Indian or Alaska Native,Not Hispanic or Latino,Master,52347,true,true
2884,Female,19,Asian,Hispanic or Latino,GED,11421,true,false
2885,Female,84,Asian,Hispanic or Latino,Master,130804,false,true
2886,Male,58,White,Hispanic or Latino,Bachelor,117759,false,false
2887,Male,32,Black or African American,Not Hispanic or Latino,Bachelor,120607,true,true
2888,Male,70,Asian,Hispanic or Latino,Bachelor,56377,true,false
2889,Female,62,Asian,Hispanic or Latino,Master,177081,true,true
2890,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,105525,true,false
2891,Male,65,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,45952,false,false
2892,Female,45,American Indian or Alaska Native,Hispanic or Latino,Doctorate,118915,true,false
2893,Male,75,Black or African American,Hispanic or Latino,Doctorate,699810,false,false
2894,Male,64,Black or African American,Hispanic or Latino,Bachelor,110811,true,true
2895,Female,65,American Indian or Alaska Native,Hispanic or Latino,Master,231774,false,false
2896,Male,41,White,Hispanic or Latino,Doctorate,179592,false,false
2897,Female,45,American Indian or Alaska Native,Hispanic or Latino,Bachelor,92826,false,false
2898,Female,29,Asian,Not Hispanic or Latino,Some College,18285,true,true
2899,Female,27,White,Not Hispanic or Latino,Some College,19473,true,true
2900,Female,52,American Indian or Alaska Native,Hispanic or Latino,Master,167179,false,false
2901,Male,80,Black or African American,Hispanic or Latino,Bachelor,96516,true,true
2902,Male,79,Black or African American,Not Hispanic or Latino,Master,236187,true,true
2903,Female,53,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53829,true,true
2904,Male,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,142385,true,false
2905,Female,29,Black or African American,Hispanic or Latino,Bachelor,99122,false,false
2906,Male,21,Asian,Not Hispanic or Latino,Some College,19971,false,true
2907,Female,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,79633,true,true
2908,Female,27,American Indian or Alaska Native,Not Hispanic or Latino,Some College,18770,true,true
2909,Female,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,417909,false,true
2910,Male,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,572756,false,true
2911,Female,33,Asian,Not Hispanic or Latino,Doctorate,482389,true,true
2912,Female,50,White,Hispanic or Latino,Bachelor,103887,false,false
2913,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,89169,false,true
2914,Male,83,White,Not Hispanic or Latino,Bachelor,51506,false,true
2915,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,141361,false,true
2916,Female,21,White,Hispanic or Latino,High School,10151,false,false
2917,Female,36,White,Hispanic or Latino,Doctorate,509316,false,true
2918,Female,81,American Indian or Alaska Native,Not Hispanic or Latino,Master,228969,false,true
2919,Female,76,American Indian or Alaska Native,Hispanic or Latino,Doctorate,237333,false,false
2920,Female,29,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,46654,false,true
2921,Male,59,Black or African American,Hispanic or Latino,Bachelor,102815,true,false
2922,Female,84,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,120253,true,false
2923,Female,25,Black or African American,Hispanic or Latino,Some College,18657,false,false
2924,Female,80,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,70439,false,false
2925,Male,45,American Indian or Alaska Native,Not Hispanic or Latino,Master,85866,false,false
2926,Male,46,American Indian or Alaska Native,Hispanic or Latino,Bachelor,120087,true,true
2927,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,247553,false,false
2928,Male,73,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,50772,true,false
2929,Male,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,265317,true,true
2930,Male,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,60530,true,false
2931,Male,81,Black or African American,Not Hispanic or Latino,Bachelor,86029,true,false
2932,Female,21,American Indian or Alaska Native,Hispanic or Latino,Some College,19694,false,false
2933,Male,34,White,Not Hispanic or Latino,Doctorate,954994,false,true
2934,Female,79,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,117774,false,false
2935,Male,53,Asian,Hispanic or Latino,Doctorate,251835,false,false
2936,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,73825,false,true
2937,Female,29,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,15285,false,true
2938,Male,73,White,Hispanic or Latino,Master,70570,true,false
2939,Male,53,Asian,Hispanic or Latino,Bachelor,64288,false,false
2940,Female,84,Asian,Hispanic or Latino,Master,193971,true,false
2941,Male,46,Asian,Hispanic or Latino,Master,197834,false,true
2942,Female,36,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,612023,false,false
2943,Female,69,Asian,Not Hispanic or Latino,Doctorate,482102,true,true
2944,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,449608,true,false
2945,Female,80,Black or African American,Not Hispanic or Latino,Doctorate,940657,true,false
2946,Female,66,White,Hispanic or Latino,Master,216506,false,false
2947,Female,75,Black or African American,Not Hispanic or Latino,Master,197887,true,false
2948,Male,26,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,18535,true,false
2949,Male,23,American Indian or Alaska Native,Hispanic or Latino,High School,10314,false,false
2950,Female,39,Black or African American,Hispanic or Latino,Doctorate,946442,false,false
2951,Female,65,White,Not Hispanic or Latino,Doctorate,218054,true,true
2952,Female,59,Asian,Not Hispanic or Latino,Doctorate,702824,true,true
2953,Female,28,White,Not Hispanic or Latino,Bachelor,113691,false,false
2954,Female,21,Asian,Hispanic or Latino,Some College,19246,false,true
2955,Female,85,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,793206,false,true
2956,Female,73,Black or African American,Hispanic or Latino,Bachelor,37645,true,true
2957,Female,31,Black or African American,Hispanic or Latino,Doctorate,175081,false,false
2958,Male,43,Asian,Hispanic or Latino,Master,175667,false,true
2959,Female,28,Asian,Not Hispanic or Latino,Bachelor,47077,false,true
2960,Male,31,White,Not Hispanic or Latino,Master,247966,false,false
2961,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,116507,false,true
2962,Female,29,Black or African American,Hispanic or Latino,Bachelor,76456,true,false
2963,Male,65,White,Not Hispanic or Latino,Master,83985,true,true
2964,Female,80,White,Hispanic or Latino,Bachelor,101609,false,false
2965,Male,44,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,185097,false,false
2966,Female,84,White,Hispanic or Latino,Bachelor,94706,false,false
2967,Female,74,White,Not Hispanic or Latino,Master,238463,true,false
2968,Female,48,Black or African American,Hispanic or Latino,Master,63901,true,false
2969,Male,37,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,164604,false,false
2970,Male,25,White,Not Hispanic or Latino,GED,12057,true,true
2971,Male,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11456,true,false
2972,Male,18,Asian,Hispanic or Latino,Some College,17070,true,false
2973,Male,18,Asian,Not Hispanic or Latino,High School,10050,true,true
2974,Male,64,White,Hispanic or Latino,Master,203726,true,true
2975,Male,85,Asian,Hispanic or Latino,Master,196791,false,true
2976,Male,81,American Indian or Alaska Native,Hispanic or Latino,Master,114477,true,false
2977,Male,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,16876,false,false
2978,Female,70,White,Hispanic or Latino,Bachelor,96349,true,false
2979,Female,43,Asian,Not Hispanic or Latino,Doctorate,397330,true,false
2980,Male,51,Asian,Not Hispanic or Latino,Master,164423,true,true
2981,Male,38,Asian,Hispanic or Latino,Bachelor,31351,true,false
2982,Female,51,Black or African American,Not Hispanic or Latino,Bachelor,94011,false,true
