person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2967,Male,76,White,Not Hispanic or Latino,Master,241021,false,false
2968,Female,58,Asian,Hispanic or Latino,Master,135381,false,true
2969,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,49714,true,true
2970,Male,71,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,989180,false,false
2971,Male,42,White,Hispanic or Latino,Bachelor,51341,false,true
2972,Female,82,Black or African American,Hispanic or Latino,Bachelor,53853,false,true
2973,Male,58,White,Not Hispanic or Latino,Doctorate,304277,true,true
2974,Female,39,Asian,Not Hispanic or Latino,Bachelor,97608,false,true
2975,Male,82,Asian,Not Hispanic or Latino,Master,168506,false,true
2976,Female,24,White,Hispanic or Latino,Some College,16644,false,false
2977,Female,62,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,109361,false,false
2978,Female,26,American Indian or Alaska Native,Hispanic or Latino,Some College,18914,true,true
2979,Male,46,White,Not Hispanic or Latino,Doctorate,925155,false,true
2980,Female,67,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,78196,true,true
2981,Male,56,White,Hispanic or Latino,Master,151224,true,false
2982,Female,47,White,Not Hispanic or Latino,Master,186028,true,true
2983,Female,69,American Indian or Alaska Native,Hispanic or Latino,Master,216470,false,false
2984,Male,42,Black or African American,Not Hispanic or Latino,Master,133833,true,false
2985,Male,45,White,Hispanic or Latino,Doctorate,945476,false,true
2986,Male,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,779833,true,false
2987,Female,80,Asian,Not Hispanic or Latino,Doctorate,351840,false,false
2988,Male,56,American Indian or Alaska Native,Hispanic or Latino,Doctorate,657844,false,false
2989,Female,21,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11905,true,false
2990,Male,35,Black or African American,Hispanic or Latino,Doctorate,159819,true,false
2991,Male,54,White,Hispanic or Latino,Bachelor,80093,true,true
2992,Male,83,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37484,false,false
2993,Female,22,White,Not Hispanic or Latino,GED,12887,true,true
2994,Male,65,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,156600,true,false
2995,Female,18,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,16657,false,false
2996,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,88621,true,true
2997,Female,48,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,74127,false,false
2998,Male,56,Black or African American,Not Hispanic or Latino,Bachelor,83719,true,false
2999,Female,79,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,43881,true,true
3000,Male,78,Asian,Not Hispanic or Latino,Doctorate,999273,true,true
3001,Female,26,Asian,Hispanic or Latino,High School,10847,false,false
3002,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17534,false,false
3003,Male,27,Asian,Not Hispanic or Latino,Bachelor,83175,true,true
3004,Female,31,White,Hispanic or Latino,Bachelor,70862,true,true
3005,Male,26,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18706,false,false
3006,Female,22,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,19089,false,true
3007,Female,27,White,Hispanic or Latino,Bachelor,105331,true,false
3008,Female,35,American Indian or Alaska Native,Hispanic or Latino,Master,244104,true,true
3009,Female,31,American Indian or Alaska Native,Hispanic or Latino,Bachelor,79169,false,false
3010,Male,51,White,Not Hispanic or Latino,Bachelor,127276,true,false
3011,Female,40,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,632519,false,true
3012,Female,61,White,Hispanic or Latino,Bachelor,120465,true,true
3013,Female,49,American Indian or Alaska Native,Hispanic or Latino,Doctorate,511684,true,false
3014,Male,19,White,Hispanic or Latino,Some College,16210,false,true
3015,Male,60,Asian,Hispanic or Latino,Master,149957,true,false
3016,Male,55,American Indian or Alaska Native,Hispanic or Latino,Doctorate,411733,true,false
3017,Female,43,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,198677,false,false
3018,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11544,false,true
3019,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Master,78459,false,true
3020,Female,73,White,Hispanic or Latino,Bachelor,100071,true,false
3021,Male,60,Asian,Not Hispanic or Latino,Bachelor,75597,true,true
3022,Male,81,Asian,Not Hispanic or Latino,Doctorate,1016701,false,true
3023,Male,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,76432,true,false
3024,Female,42,Black or African American,Hispanic or Latino,Bachelor,83310,false,true
3025,Female,48,American Indian or Alaska Native,Not Hispanic or Latino,Master,125649,true,true
3026,Male,52,White,Not Hispanic or Latino,Doctorate,216432,false,true
3027,Female,82,Asian,Hispanic or Latino,Bachelor,67883,true,true
3028,Female,76,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,199145,true,true
3029,Male,82,Black or African American,Not Hispanic or Latino,Doctorate,89434,false,true
3030,Male,63,Black or African American,Hispanic or Latino,Bachelor,112783,true,false
3031,Female,38,White,Hispanic or Latino,Doctorate,265602,false,true
3032,Male,57,Black or African American,Hispanic or Latino,Bachelor,32398,false,true
3033,Female,46,Black or African American,Hispanic or Latino,Bachelor,86911,true,true
3034,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,GED,12768,true,false
3035,Female,66,American Indian or Alaska Native,Hispanic or Latino,Master,248474,true,false
3036,Female,79,Asian,Not Hispanic or Latino,Doctorate,763991,true,true
3037,Male,39,Black or African American,Not Hispanic or Latino,Doctorate,846645,false,true
3038,Female,36,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,632283,true,false
3039,Female,56,American Indian or Alaska Native,Not Hispanic or Latino,Master,150503,true,true
3040,Male,28,White,Hispanic or Latino,Bachelor,64821,true,true
3041,Female,64,White,Not Hispanic or Latino,Master,218723,false,false
3042,Female,19,White,Hispanic or Latino,Some College,16446,false,false
3043,Female,33,Black or African American,Not Hispanic or Latino,Master,82680,true,false
3044,Male,82,Black or African American,Not Hispanic or Latino,Doctorate,288141,false,false
3045,Male,58,Black or African American,Hispanic or Latino,Bachelor,114629,false,false
3046,Male,67,Black or African American,Not Hispanic or Latino,Bachelor,127294,true,true
3047,Female,82,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,111578,true,false
3048,Female,80,Black or African American,Not Hispanic or Latino,Bachelor,32306,true,true
3049,Female,42,American Indian or Alaska Native,Hispanic or Latino,Doctorate,871446,false,false
3050,Male,80,Asian,Not Hispanic or Latino,Doctorate,400274,false,false
3051,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,527797,true,false
3052,Female,45,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,143046,false,true
3053,Male,72,Asian,Hispanic or Latino,Master,93845,false,true
3054,Male,41,American Indian or Alaska Native,Hispanic or Latino,Doctorate,326721,false,false
3055,Male,19,American Indian or Alaska Native,Not Hispanic or Latino,GED,11538,false,false
3056,Female,60,White,Hispanic or Latino,Master,74793,false,true
3057,Male,63,Asian,Not Hispanic or Latino,Bachelor,117335,false,false
3058,Male,59,Asian,Not Hispanic or Latino,Bachelor,67439,true,false
3059,Female,72,Black or African American,Hispanic or Latino,Bachelor,56855,true,true
3060,Male,36,White,Hispanic or Latino,Doctorate,488000,true,true
3061,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,High School,10977,true,true
3062,Male,51,Asian,Not Hispanic or Latino,Master,110376,true,true
3063,Male,40,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,83149,true,true
3064,Male,47,White,Not Hispanic or Latino,Doctorate,163420,true,true
3065,Female,58,White,Not Hispanic or Latino,Bachelor,128511,true,false
3066,Female,40,White,Hispanic or Latino,Bachelor,69787,true,true
3067,Male,43,Asian,Not Hispanic or Latino,Doctorate,386917,true,true
3068,Male,42,White,Not Hispanic or Latino,Master,220422,true,false
3069,Male,33,American Indian or Alaska Native,Not Hispanic or Latino,Master,239040,false,false
3070,Male,66,Black or African American,Hispanic or Latino,Bachelor,49330,false,false
3071,Female,31,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,663397,true,true
3072,Female,33,Black or African American,Not Hispanic or Latino,Master,61050,false,false
3073,Male,35,Black or African American,Hispanic or Latino,Master,168818,false,true
3074,Female,55,White,Hispanic or Latino,Bachelor,100493,true,false
3075,Female,62,American Indian or Alaska Native,Hispanic or Latino,Master,168408,false,true
3076,Male,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,262962,true,false
3077,Female,85,White,Not Hispanic or Latino,Bachelor,76313,true,true
3078,Male,47,White,Hispanic or Latino,Doctorate,812374,true,true
3079,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,363266,false,false
3080,Female,62,Asian,Not Hispanic or Latino,Master,142627,false,false
3081,Female,62,White,Not Hispanic or Latino,Master,179879,true,true
3082,Male,18,Black or African American,Hispanic or Latino,High School,10065,true,false
3083,Female,38,White,Not Hispanic or Latino,Bachelor,63428,false,false
3084,Male,27,White,Hispanic or Latino,Some College,18453,true,true
3085,Female,23,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12764,true,false
3086,Male,44,American Indian or Alaska Native,Hispanic or Latino,Master,180639,true,true
3087,Female,23,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10231,false,true
3088,Male,39,White,Hispanic or Latino,Bachelor,119070,false,true
3089,Female,61,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,856313,true,true
3090,Female,70,White,Hispanic or Latino,Master,53751,true,true
3091,Female,43,American Indian or Alaska Native,Not Hispanic or Latino,Master,235230,false,false
3092,Female,62,Asian,Not Hispanic or Latino,Bachelor,55953,false,false
3093,Female,23,Asian,Not Hispanic or Latino,Some College,15804,true,false
3094,Female,75,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,98114,false,false
3095,Male,81,White,Not Hispanic or Latino,Doctorate,602022,false,true
3096,Male,23,American Indian or Alaska Native,Hispanic or Latino,Some College,18824,false,true
3097,Male,74,Asian,Not Hispanic or Latino,Doctorate,1037801,true,false
3098,Male,66,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,44042,false,false
3099,Female,53,Asian,Hispanic or Latino,Doctorate,819582,false,false
3100,Male,80,White,Not Hispanic or Latino,Doctorate,694411,true,true
3101,Male,33,Asian,Not Hispanic or Latino,Bachelor,89779,true,false
3102,Male,63,White,Hispanic or Latino,Bachelor,124104,false,true
3103,Female,37,Asian,Not Hispanic or Latino,Doctorate,486298,true,false
3104,Female,28,White,Not Hispanic or Latino,Bachelor,66233,true,true
3105,Female,43,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,664536,true,false
3106,Male,41,Asian,Hispanic or Latino,Doctorate,535429,false,true
3107,Female,84,White,Hispanic or Latino,Master,245780,true,true
3108,Female,66,American Indian or Alaska Native,Hispanic or Latino,Bachelor,85924,true,false
3109,Male,31,Black or African American,Not Hispanic or Latino,Bachelor,44879,true,true
3110,Male,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,77085,true,true
3111,Female,30,Black or African American,Hispanic or Latino,Doctorate,126813,true,false
3112,Male,53,American Indian or Alaska Native,Not Hispanic or Latino,Master,126180,true,false
3113,Female,69,American Indian or Alaska Native,Hispanic or Latino,Doctorate,618108,false,false
3114,Male,82,Black or African American,Hispanic or Latino,Doctorate,214328,false,true
3115,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,417819,true,true
3116,Male,85,White,Hispanic or Latino,Bachelor,101067,true,true
3117,Female,52,American Indian or Alaska Native,Not Hispanic or Latino,Master,172158,false,true
3118,Male,60,White,Not Hispanic or Latino,Doctorate,552517,true,true
3119,Female,19,American Indian or Alaska Native,Not Hispanic or Latino,Some College,17301,false,true
3120,Male,83,Asian,Not Hispanic or Latino,Master,243967,true,true
3121,Male,37,Black or African American,Not Hispanic or Latino,Master,186235,false,true
3122,Female,69,Asian,Hispanic or Latino,Bachelor,128776,false,false
3123,Male,60,American Indian or Alaska Native,Hispanic or Latino,Doctorate,457479,true,false
3124,Male,51,Black or African American,Hispanic or Latino,Bachelor,69461,true,true
3125,Female,64,Black or African American,Hispanic or Latino,Doctorate,317338,false,false
3126,Female,25,American Indian or Alaska Native,Hispanic or Latino,High School,10909,false,false
3127,Male,37,American Indian or Alaska Native,Hispanic or Latino,Bachelor,119105,false,true
3128,Male,54,White,Not Hispanic or Latino,Bachelor,110548,false,true
3129,Female,77,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,625507,false,true
3130,Female,25,Black or African American,Hispanic or Latino,Some College,15862,true,true
3131,Male,34,Asian,Not Hispanic or Latino,Master,133780,true,false
3132,Male,85,American Indian or Alaska Native,Hispanic or Latino,Bachelor,86985,false,true
3133,Male,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,64674,false,false
3134,Male,29,White,Not Hispanic or Latino,Some College,15146,true,false
3135,Female,32,White,Hispanic or Latino,Doctorate,727291,false,false
3136,Female,24,Asian,Hispanic or Latino,High School,10958,true,true
3137,Male,33,Asian,Not Hispanic or Latino,Bachelor,59524,false,true
3138,Female,19,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,12310,false,true
3139,Male,38,Black or African American,Hispanic or Latino,Doctorate,302919,false,true
3140,Female,81,Black or African American,Not Hispanic or Latino,Master,194584,false,true
3141,Male,41,White,Not Hispanic or Latino,Doctorate,532173,false,true
3142,Male,65,Black or African American,Not Hispanic or Latino,Master,197167,true,true
3143,Female,52,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,61693,true,true
3144,Female,21,Black or African American,Hispanic or Latino,Some College,16437,true,true
3145,Male,25,Asian,Not Hispanic or Latino,Some College,19477,true,false
3146,Female,81,American Indian or Alaska Native,Hispanic or Latino,Bachelor,74268,true,true
3147,Male,21,Asian,Not Hispanic or Latino,Some College,19916,false,false
3148,Male,57,Asian,Not Hispanic or Latino,Master,70007,false,false
3149,Female,28,Black or African American,Hispanic or Latino,Bachelor,110281,false,false
3150,Male,25,Black or African American,Hispanic or Latino,GED,11755,false,true
3151,Male,30,Black or African American,Hispanic or Latino,Bachelor,65463,true,false
