person_id,gender,age,race,ethnicity,education_level,income,home_owner_flag,dependents_flag
2671,Female,53,White,Not Hispanic or Latino,Bachelor,90492,true,false
2672,Female,53,Black or African American,Not Hispanic or Latino,Bachelor,108793,true,false
2673,Male,41,American Indian or Alaska Native,Hispanic or Latino,Master,72570,false,false
2674,Female,42,White,Hispanic or Latino,Doctorate,482857,false,false
2675,Female,56,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Doctorate,732011,true,true
2676,Female,24,White,Hispanic or Latino,High School,10173,true,true
2677,Male,21,American Indian or Alaska Native,Hispanic or Latino,GED,11563,true,false
2678,Female,29,Black or African American,Hispanic or Latino,Bachelor,58479,true,false
2679,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,70413,false,true
2680,Female,60,Black or African American,Not Hispanic or Latino,Doctorate,1038597,false,true
2681,Male,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,668553,true,true
2682,Female,35,Asian,Not Hispanic or Latino,Bachelor,129049,false,true
2683,Male,61,Asian,Hispanic or Latino,Doctorate,177718,false,true
2684,Male,63,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50208,false,true
2685,Female,21,Black or African American,Hispanic or Latino,Some College,17279,false,false
2686,Female,45,American Indian or Alaska Native,Hispanic or Latino,Master,85333,true,false
2687,Female,36,White,Hispanic or Latino,Bachelor,69006,true,true
2688,Female,66,White,Hispanic or Latino,Bachelor,105200,true,true
2689,Female,26,Black or African American,Not Hispanic or Latino,GED,11733,false,true
2690,Female,45,White,Not Hispanic or Latino,Doctorate,1056430,false,true
2691,Male,81,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,990810,true,true
2692,Male,78,Asian,Hispanic or Latino,Bachelor,77688,true,false
2693,Female,84,White,Hispanic or Latino,Bachelor,103077,false,true
2694,Male,43,Asian,Hispanic or Latino,Bachelor,119190,false,false
2695,Female,41,American Indian or Alaska Native,Hispanic or Latino,Bachelor,107559,true,true
2696,Male,46,Black or African American,Hispanic or Latino,Bachelor,50061,false,false
2697,Female,32,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109754,false,false
2698,Female,42,White,Not Hispanic or Latino,Doctorate,817765,false,true
2699,Female,56,White,Not Hispanic or Latino,Bachelor,58180,false,true
2700,Female,71,Black or African American,Hispanic or Latino,Doctorate,90755,false,true
2701,Female,53,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,189992,true,false
2702,Male,31,Black or African American,Not Hispanic or Latino,Master,199986,true,false
2703,Male,47,Black or African American,Hispanic or Latino,Doctorate,410853,false,false
2704,Male,68,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,111025,true,false
2705,Female,35,Black or African American,Not Hispanic or Latino,Master,81611,true,false
2706,Male,81,Asian,Not Hispanic or Latino,Master,166129,false,true
2707,Male,34,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,106662,true,false
2708,Male,60,Black or African American,Not Hispanic or Latino,Bachelor,129036,false,true
2709,Female,60,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,936156,false,false
2710,Female,59,American Indian or Alaska Native,Hispanic or Latino,Doctorate,808012,false,false
2711,Male,71,American Indian or Alaska Native,Hispanic or Latino,Bachelor,50486,true,true
2712,Female,75,Black or African American,Hispanic or Latino,Bachelor,119378,false,false
2713,Male,51,Asian,Hispanic or Latino,Doctorate,817996,false,false
2714,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,53391,true,true
2715,Male,23,Asian,Not Hispanic or Latino,GED,11293,true,true
2716,Female,41,White,Hispanic or Latino,Doctorate,944250,false,true
2717,Male,25,White,Not Hispanic or Latino,Some College,15207,false,true
2718,Female,41,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,96581,true,true
2719,Male,80,Black or African American,Hispanic or Latino,Doctorate,979715,false,true
2720,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,51418,false,true
2721,Male,77,American Indian or Alaska Native,Hispanic or Latino,Doctorate,787364,false,true
2722,Female,58,White,Not Hispanic or Latino,Doctorate,300248,true,true
2723,Male,54,Black or African American,Hispanic or Latino,Bachelor,116222,true,true
2724,Male,55,Black or African American,Not Hispanic or Latino,Doctorate,1043370,false,false
2725,Female,35,Black or African American,Hispanic or Latino,Bachelor,39645,true,true
2726,Female,24,Black or African American,Hispanic or Latino,High School,10335,true,false
2727,Male,48,Black or African American,Not Hispanic or Latino,Master,70262,false,true
2728,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,35021,true,true
2729,Male,48,Asian,Hispanic or Latino,Master,194499,true,true
2730,Female,52,White,Not Hispanic or Latino,Master,220585,false,true
2731,Female,49,Black or African American,Not Hispanic or Latino,Master,227949,false,false
2732,Female,62,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,134849,false,true
2733,Female,83,Asian,Not Hispanic or Latino,Doctorate,575309,false,false
2734,Female,29,Asian,Not Hispanic or Latino,Bachelor,95909,true,true
2735,Female,56,Black or African American,Not Hispanic or Latino,Master,155991,true,false
2736,Female,67,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,31713,false,false
2737,Male,19,White,Not Hispanic or Latino,High School,10444,true,true
2738,Female,19,Asian,Not Hispanic or Latino,Some College,18261,false,false
2739,Female,48,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,91096,true,false
2740,Male,47,Asian,Not Hispanic or Latino,Bachelor,101941,true,false
2741,Male,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17895,true,false
2742,Male,27,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,103977,true,false
2743,Female,40,White,Hispanic or Latino,Doctorate,118478,true,false
2744,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,184383,true,true
2745,Female,47,Asian,Not Hispanic or Latino,Bachelor,88832,false,true
2746,Female,34,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Doctorate,786096,false,false
2747,Female,51,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,37717,true,false
2748,Female,54,American Indian or Alaska Native,Hispanic or Latino,Doctorate,669189,false,false
2749,Male,47,American Indian or Alaska Native,Not Hispanic or Latino,Master,167279,false,true
2750,Male,74,American Indian or Alaska Native,Hispanic or Latino,Master,83809,false,false
2751,Male,28,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Some College,15076,true,false
2752,Female,29,American Indian or Alaska Native,Hispanic or Latino,Some College,17842,true,true
2753,Male,76,Black or African American,Hispanic or Latino,Bachelor,119003,true,true
2754,Female,45,Black or African American,Not Hispanic or Latino,Master,92186,true,false
2755,Male,72,American Indian or Alaska Native,Hispanic or Latino,Bachelor,95335,false,false
2756,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,109304,false,false
2757,Male,64,American Indian or Alaska Native,Hispanic or Latino,Bachelor,73871,true,true
2758,Male,57,Black or African American,Not Hispanic or Latino,Bachelor,65271,true,false
2759,Male,56,American Indian or Alaska Native,Hispanic or Latino,Master,56832,true,false
2760,Female,72,Asian,Hispanic or Latino,Doctorate,566999,false,false
2761,Male,18,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,GED,11856,true,false
2762,Female,26,American Indian or Alaska Native,Not Hispanic or Latino,GED,11581,true,false
2763,Female,74,Black or African American,Hispanic or Latino,Master,240393,false,false
2764,Female,40,Black or African American,Not Hispanic or Latino,Bachelor,100906,false,false
2765,Male,37,White,Hispanic or Latino,Doctorate,174396,true,false
2766,Female,61,White,Not Hispanic or Latino,Doctorate,743819,false,true
2767,Male,69,Asian,Not Hispanic or Latino,Bachelor,47637,true,true
2768,Female,78,White,Not Hispanic or Latino,Doctorate,524088,false,true
2769,Female,66,Black or African American,Not Hispanic or Latino,Bachelor,110653,false,true
2770,Female,73,American Indian or Alaska Native,Hispanic or Latino,Master,98765,true,false
2771,Female,62,Black or African American,Hispanic or Latino,Master,65851,false,false
2772,Male,28,Asian,Not Hispanic or Latino,Some College,15218,true,true
2773,Male,46,Asian,Not Hispanic or Latino,Master,231869,false,false
2774,Female,61,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,36459,true,true
2775,Male,24,Black or African American,Hispanic or Latino,Some College,15930,false,false
2776,Male,20,White,Not Hispanic or Latino,High School,10755,true,true
2777,Female,48,White,Not Hispanic or Latino,Doctorate,813971,true,false
2778,Female,27,Black or African American,Hispanic or Latino,Bachelor,54937,true,false
2779,Male,69,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,74511,true,false
2780,Male,60,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,55895,false,false
2781,Male,52,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,93822,false,false
2782,Male,37,Asian,Not Hispanic or Latino,Master,138878,false,true
2783,Female,62,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Bachelor,95908,false,false
2784,Female,77,Black or African American,Hispanic or Latino,Doctorate,1006570,false,false
2785,Male,28,White,Hispanic or Latino,Some College,16036,false,true
2786,Female,22,American Indian or Alaska Native,Hispanic or Latino,GED,12102,false,false
2787,Male,46,White,Hispanic or Latino,Bachelor,129642,false,false
2788,Female,28,American Indian or Alaska Native,Hispanic or Latino,Bachelor,52911,false,true
2789,Male,26,Asian,Hispanic or Latino,Some College,15286,false,true
2790,Female,19,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,High School,10772,true,false
2791,Male,22,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,18014,false,true
2792,Female,42,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,166906,true,false
2793,Male,47,White,Not Hispanic or Latino,Bachelor,100903,false,true
2794,Female,72,American Indian or Alaska Native,Not Hispanic or Latino,Master,128112,false,true
2795,Male,28,Black or African American,Not Hispanic or Latino,Some College,19724,true,true
2796,Male,80,Black or African American,Not Hispanic or Latino,Bachelor,119461,true,false
2797,Female,18,American Indian or Alaska Native,Not Hispanic or Latino,Some College,19178,true,false
2798,Female,38,American Indian or Alaska Native,Hispanic or Latino,Doctorate,944092,true,false
2799,Male,82,White,Not Hispanic or Latino,Doctorate,729327,true,true
2800,Male,35,American Indian or Alaska Native,Hispanic or Latino,Master,117390,false,true
2801,Male,31,Asian,Not Hispanic or Latino,Bachelor,44445,true,true
2802,Male,35,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,234206,false,false
2803,Female,25,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,High School,10885,false,false
2804,Female,20,American Indian or Alaska Native,Not Hispanic or Latino,GED,11478,false,true
2805,Female,60,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,175964,false,false
2806,Female,34,American Indian or Alaska Native,Hispanic or Latino,Doctorate,585888,false,true
2807,Male,40,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,959321,true,false
2808,Male,33,Asian,Hispanic or Latino,Doctorate,1073860,true,true
2809,Male,53,Asian,Hispanic or Latino,Master,104999,true,true
2810,Male,64,Asian,Not Hispanic or Latino,Doctorate,986575,false,true
2811,Female,31,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,135619,true,true
2812,Female,66,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,232135,false,true
2813,Male,30,American Indian or Alaska Native,Not Hispanic or Latino,Master,216165,true,false
2814,Male,65,American Indian or Alaska Native,Hispanic or Latino,Doctorate,665465,true,false
2815,Female,75,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Master,78801,true,true
2816,Male,49,Asian,Not Hispanic or Latino,Master,57105,false,false
2817,Male,83,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Master,217991,true,true
2818,Male,51,Asian,Hispanic or Latino,Doctorate,461173,false,false
2819,Female,37,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,602942,false,true
2820,Male,82,White,Hispanic or Latino,Doctorate,347546,true,false
2821,Female,47,Asian,Hispanic or Latino,Doctorate,820688,false,false
2822,Male,64,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,99569,false,false
2823,Female,31,Asian,Not Hispanic or Latino,Doctorate,630258,true,true
2824,Male,59,White,Not Hispanic or Latino,Master,129117,true,true
2825,Male,42,American Indian or Alaska Native,Not Hispanic or Latino,Master,87300,true,true
2826,Male,25,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,Some College,19066,true,true
2827,Male,85,White,Hispanic or Latino,Doctorate,359505,true,false
2828,Female,36,Black or African American,Hispanic or Latino,Bachelor,112802,true,false
2829,Female,47,Asian,Hispanic or Latino,Master,126608,true,false
2830,Male,28,Black or African American,Hispanic or Latino,Some College,18288,true,false
2831,Male,72,American Indian or Alaska Native,Not Hispanic or Latino,Doctorate,825794,false,true
2832,Female,54,White,Hispanic or Latino,Bachelor,101838,true,false
2833,Male,63,Black or African American,Not Hispanic or Latino,Bachelor,82576,true,false
2834,Male,58,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,33153,true,false
2835,Male,42,White,Hispanic or Latino,Master,82970,false,false
2836,Female,60,American Indian or Alaska Native,Hispanic or Latino,Bachelor,109189,true,false
2837,Male,60,White,Not Hispanic or Latino,Doctorate,110390,false,true
2838,Female,81,Black or African American,Not Hispanic or Latino,Bachelor,85206,true,false
2839,Male,27,White,Not Hispanic or Latino,Some College,18385,true,false
2840,Male,55,White,Hispanic or Latino,Master,75959,false,false
2841,Female,53,American Indian or Alaska Native,Not Hispanic or Latino,Bachelor,81469,false,false
2842,Male,20,American Indian or Alaska Native,Hispanic or Latino,Some College,19783,true,true
2843,Female,27,American Indian or Alaska Native,Hispanic or Latino,Some College,18114,false,true
2844,Male,78,Black or African American,Not Hispanic or Latino,Master,192060,true,true
2845,Female,65,White,Hispanic or Latino,Master,197917,false,false
2846,Male,38,Asian,Hispanic or Latino,Bachelor,91919,false,true
2847,Female,82,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,Bachelor,93810,true,false
